Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
10:04:40,-1.778915,-1.041927,-1.872353,0.514761,0.35443,-0.424328,30.689865,-25.408035,-29.391258,-57.7672,-2.2427115,-0.89718324,0.1324544,-0.058805794,0.54929906,-0.34380877,0.006
10:04:40,-1.77064455,-1.03593637,-1.87226235,0.5126303050000001,0.35439804,-0.4222665499999999,30.70242043,-25.402231550000003,-29.36404792,-57.81766985,-2.2402077805,-0.8915346684500001,0.1312032955,-0.058455596095,0.5483020669499999,-0.341829279875,0.006
10:04:40,-1.7623741,-1.02994574,-1.8721717,0.51049961,0.35436608,-0.4202051,30.714975860000003,-25.3964281,-29.33683784,-57.8681397,-2.237704061,-0.8858860969000001,0.129952191,-0.05810539819,0.5473050738999999,-0.3398497897499999,0.006
10:04:40,-1.75410365,-1.02395511,-1.87208105,0.508368915,0.35433412,-0.41814365,30.72753129,-25.390624650000003,-29.30962776,-57.91860955,-2.2352003415,-0.8802375253500001,0.1287010865,-0.057755200285,0.5463080808499999,-0.337870299625,0.006
10:04:40,-1.7458332,-1.01796448,-1.8719904,0.5062382200000001,0.35430216,-0.4160821999999999,30.74008672,-25.3848212,-29.28241768,-57.969079400000005,-2.232696622,-0.8745889538,0.127449982,-0.05740500238,0.5453110877999999,-0.3358908095,0.006
10:04:40,-1.73756275,-1.01197385,-1.87189975,0.504107525,0.3542702,-0.41402075,30.75264215,-25.379017750000003,-29.2552076,-58.01954925,-2.2301929025,-0.86894038225,0.1261988775,-0.057054804475,0.5443140947499999,-0.3339113193749999,0.006
10:04:40,-1.7292923,-1.00598322,-1.8718091,0.50197683,0.35423824,-0.4119593,30.76519758,-25.3732143,-29.22799752,-58.0700191,-2.227689183,-0.8632918107,0.124947773,-0.05670460657,0.5433171016999999,-0.33193182925,0.006
10:04:40,-1.72102185,-0.99999259,-1.87171845,0.499846135,0.35420628,-0.40989785,30.77775301,-25.36741085,-29.20078744,-58.12048895,-2.2251854635,-0.8576432391500001,0.1236966685,-0.056354408665,0.5423201086499999,-0.329952339125,0.006
10:04:40,-1.7127514,-0.99400196,-1.8716278,0.49771544,0.35417432,-0.4078364,30.79030844,-25.3616074,-29.17357736,-58.1709588,-2.222681744,-0.8519946676000001,0.122445564,-0.05600421076,0.5413231155999999,-0.327972849,0.006
10:04:40,-1.70448095,-0.98801133,-1.87153715,0.495584745,0.35414236,-0.4057749499999999,30.80286387,-25.35580395,-29.14636728,-58.22142865,-2.2201780245,-0.84634609605,0.1211944595,-0.055654012855,0.5403261225499999,-0.3259933588749999,0.006
10:04:40,-1.6962105,-0.9820207,-1.8714465,0.49345405,0.3541104,-0.4037135,30.8154193,-25.3500005,-29.1191572,-58.271898500000006,-2.217674305,-0.8406975245,0.119943355,-0.05530381495,0.5393291295,-0.32401386875,0.006
10:04:40,-1.68794005,-0.97603007,-1.87135585,0.491323355,0.35407844,-0.40165205,30.82797473,-25.34419705,-29.09194712,-58.322368350000005,-2.2151705855,-0.83504895295,0.1186922505,-0.054953617045,0.53833213645,-0.322034378625,0.006
10:04:40,-1.6796696,-0.97003944,-1.8712652,0.48919266,0.35404648,-0.3995905999999999,30.84053016,-25.3383936,-29.06473704,-58.3728382,-2.212666866,-0.8294003814,0.117441146,-0.05460341914,0.5373351434,-0.3200548884999999,0.006
10:04:40,-1.67139915,-0.96404881,-1.87117455,0.487061965,0.35401452,-0.39752915,30.853085590000003,-25.33259015,-29.03752696,-58.42330805,-2.2101631465,-0.8237518098500001,0.1161900415,-0.054253221235,0.53633815035,-0.318075398375,0.006
10:04:40,-1.6631287,-0.95805818,-1.8710839,0.48493127,0.35398256,-0.3954677,30.86564102,-25.326786700000003,-29.01031688,-58.4737779,-2.207659427,-0.8181032383000001,0.114938937,-0.05390302333,0.5353411573,-0.31609590825,0.006
10:04:40,-1.65485825,-0.95206755,-1.87099325,0.482800575,0.3539506,-0.3934062499999999,30.87819645,-25.32098325,-28.9831068,-58.52424775,-2.2051557075,-0.81245466675,0.1136878325,-0.053552825425,0.53434416425,-0.3141164181249999,0.006
10:04:40,-1.6465878,-0.94607692,-1.8709026,0.48066988,0.35391864,-0.3913448,30.89075188,-25.315179800000003,-28.95589672,-58.5747176,-2.202651988,-0.8068060952,0.112436728,-0.05320262752,0.5333471712,-0.312136928,0.006
10:04:40,-1.63831735,-0.94008629,-1.87081195,0.478539185,0.35388668,-0.38928335,30.90330731,-25.30937635,-28.92868664,-58.625187450000006,-2.2001482685,-0.80115752365,0.1111856235,-0.052852429615,0.53235017815,-0.310157437875,0.006
10:04:40,-1.6300469,-0.93409566,-1.8707213,0.47640849,0.35385472,-0.3872219,30.91586274,-25.3035729,-28.90147656,-58.675657300000005,-2.197644549,-0.7955089521,0.109934519,-0.05250223171,0.5313531851,-0.3081779477499999,0.006
10:04:40,-1.62177645,-0.92810503,-1.87063065,0.474277795,0.35382276,-0.38516045,30.92841817,-25.29776945,-28.87426648,-58.72612715,-2.1951408295,-0.7898603805500001,0.1086834145,-0.052152033805,0.53035619205,-0.306198457625,0.006
10:04:40,-1.613506,-0.9221144,-1.87054,0.4721471,0.3537908,-0.3830989999999999,30.9409736,-25.291966,-28.8470564,-58.776597,-2.19263711,-0.7842118090000001,0.10743231,-0.0518018359,0.529359199,-0.3042189675,0.006
10:04:40,-1.60523555,-0.91612377,-1.87044935,0.470016405,0.35375884,-0.38103755,30.95352903,-25.28616255,-28.81984632,-58.82706685,-2.1901333905,-0.77856323745,0.1061812055,-0.051451637995,0.5283622059499999,-0.302239477375,0.006
10:04:40,-1.5969651,-0.91013314,-1.8703587,0.46788571,0.35372688,-0.3789761,30.96608446,-25.2803591,-28.79263624,-58.8775367,-2.187629671,-0.7729146659,0.104930101,-0.05110144009,0.5273652128999999,-0.3002599872499999,0.006
10:04:40,-1.58869465,-0.90414251,-1.87026805,0.465755015,0.35369492,-0.37691465,30.97863989,-25.27455565,-28.76542616,-58.92800655,-2.1851259515,-0.76726609435,0.1036789965,-0.050751242185,0.5263682198499999,-0.298280497125,0.006
10:04:40,-1.5804242,-0.89815188,-1.8701774,0.46362432,0.35366296,-0.3748532,30.991195320000003,-25.2687522,-28.73821608,-58.978476400000005,-2.182622232,-0.7616175228000001,0.102427892,-0.05040104428,0.5253712267999999,-0.296301007,0.006
10:04:40,-1.57215375,-0.89216125,-1.87008675,0.461493625,0.353631,-0.37279175,31.00375075,-25.26294875,-28.711006,-59.02894625,-2.1801185125,-0.7559689512500001,0.1011767875,-0.050050846375,0.5243742337499999,-0.2943215168749999,0.006
10:04:40,-1.5638833,-0.88617062,-1.8699961,0.45936293,0.35359904,-0.3707302999999999,31.01630618,-25.2571453,-28.68379592,-59.0794161,-2.177614793,-0.7503203797,0.099925683,-0.04970064847,0.5233772406999999,-0.29234202675,0.006
10:04:40,-1.55561285,-0.88017999,-1.86990545,0.457232235,0.35356708,-0.36866885,31.02886161,-25.251341850000003,-28.65658584,-59.12988595,-2.1751110735,-0.74467180815,0.0986745785,-0.049350450565,0.5223802476499999,-0.290362536625,0.006
10:04:40,-1.5473424,-0.87418936,-1.8698148,0.45510154,0.35353512,-0.3666073999999999,31.04141704,-25.2455384,-28.62937576,-59.1803558,-2.172607354,-0.7390232366,0.097423474,-0.04900025266,0.5213832545999999,-0.2883830465,0.006
10:04:40,-1.53907195,-0.86819873,-1.86972415,0.452970845,0.35350316,-0.36454595,31.05397247,-25.239734950000003,-28.60216568,-59.23082565,-2.1701036345,-0.73337466505,0.0961723695,-0.048650054755,0.52038626155,-0.286403556375,0.006
10:04:40,-1.5308015,-0.8622081,-1.8696335,0.45084015,0.3534712,-0.3624845,31.0665279,-25.2339315,-28.5749556,-59.2812955,-2.167599915,-0.7277260935000001,0.094921265,-0.04829985685,0.5193892685,-0.28442406625,0.006
10:04:40,-1.52253105,-0.85621747,-1.86954285,0.448709455,0.35343924,-0.3604230499999999,31.079083330000003,-25.22812805,-28.54774552,-59.331765350000005,-2.1650961955,-0.7220775219500001,0.0936701605,-0.047949658945,0.51839227545,-0.2824445761249999,0.006
10:04:40,-1.5142606,-0.85022684,-1.8694522,0.44657876,0.35340728,-0.3583616,31.09163876,-25.2223246,-28.52053544,-59.3822352,-2.162592476,-0.7164289504000001,0.092419056,-0.04759946104,0.5173952824,-0.280465086,0.006
10:04:40,-1.50599015,-0.84423621,-1.86936155,0.444448065,0.35337532,-0.35630015,31.10419419,-25.21652115,-28.49332536,-59.43270505,-2.1600887565,-0.71078037885,0.0911679515,-0.047249263135,0.51639828935,-0.278485595875,0.006
10:04:40,-1.4977197,-0.83824558,-1.8692709,0.44231737,0.35334336,-0.3542387,31.11674962,-25.2107177,-28.46611528,-59.4831749,-2.157585037,-0.7051318073,0.089916847,-0.04689906523,0.5154012963,-0.27650610575,0.006
10:04:40,-1.48944925,-0.83225495,-1.86918025,0.440186675,0.3533114,-0.35217725,31.129305050000003,-25.20491425,-28.4389052,-59.53364475,-2.1550813175,-0.69948323575,0.0886657425,-0.046548867325,0.51440430325,-0.2745266156249999,0.006
10:04:40,-1.4811788,-0.82626432,-1.8690896,0.43805598,0.35327944,-0.3501158,31.14186048,-25.1991108,-28.41169512,-59.5841146,-2.152577598,-0.6938346642000001,0.087414638,-0.04619866942,0.5134073102,-0.2725471255,0.006
10:04:40,-1.47290835,-0.82027369,-1.86899895,0.435925285,0.35324748,-0.3480543499999999,31.15441591,-25.19330735,-28.38448504,-59.634584450000006,-2.1500738785,-0.6881860926500001,0.0861635335,-0.045848471515,0.51241031715,-0.270567635375,0.006
10:04:40,-1.4646379,-0.8142830600000001,-1.8689083,0.43379459,0.35321552,-0.3459929,31.16697134,-25.187503900000003,-28.35727496,-59.6850543,-2.147570159,-0.6825375211,0.084912429,-0.04549827361,0.5114133241,-0.2685881452499999,0.006
10:04:40,-1.45636745,-0.8082924300000001,-1.86881765,0.431663895,0.35318356,-0.3439314499999999,31.179526770000003,-25.18170045,-28.33006488,-59.73552415,-2.1450664395,-0.67688894955,0.0836613245,-0.045148075705,0.51041633105,-0.266608655125,0.006
10:04:40,-1.448097,-0.8023018000000001,-1.868727,0.4295332,0.3531516,-0.34187,31.1920822,-25.175897000000003,-28.3028548,-59.785994,-2.14256272,-0.671240378,0.08241022,-0.0447978778,0.5094193379999999,-0.264629165,0.006
10:04:40,-1.43982655,-0.7963111700000001,-1.86863635,0.427402505,0.35311964,-0.33980855,31.20463763,-25.17009355,-28.275644720000003,-59.83646385,-2.1400590005,-0.66559180645,0.0811591155,-0.044447679895,0.5084223449499999,-0.262649674875,0.006
10:04:40,-1.4315561,-0.79032054,-1.8685457,0.42527181,0.35308768,-0.3377470999999999,31.217193060000003,-25.1642901,-28.24843464,-59.8869337,-2.137555281,-0.6599432349000001,0.079908011,-0.04409748199,0.5074253518999999,-0.26067018475,0.006
10:04:40,-1.42328565,-0.7843299100000001,-1.86845505,0.423141115,0.35305572,-0.33568565,31.22974849,-25.15848665,-28.22122456,-59.93740355,-2.1350515615,-0.65429466335,0.0786569065,-0.043747284085,0.5064283588499999,-0.258690694625,0.006
10:04:40,-1.4150152,-0.77833928,-1.8683644,0.42101042,0.35302376,-0.3336242,31.24230392,-25.1526832,-28.19401448,-59.987873400000005,-2.132547842,-0.6486460918000001,0.077405802,-0.04339708618,0.5054313657999999,-0.2567112044999999,0.006
10:04:40,-1.40674475,-0.7723486500000001,-1.86827375,0.418879725,0.3529918,-0.33156275,31.25485935,-25.14687975,-28.1668044,-60.03834325,-2.1300441225,-0.64299752025,0.0761546975,-0.043046888275,0.5044343727499999,-0.254731714375,0.006
10:04:40,-1.3984743,-0.76635802,-1.8681831,0.41674903,0.35295984,-0.3295013,31.267414780000003,-25.1410763,-28.13959432,-60.0888131,-2.127540403,-0.6373489487,0.074903593,-0.04269669037,0.5034373796999999,-0.25275222425,0.006
10:04:40,-1.39020385,-0.7603673900000001,-1.86809245,0.414618335,0.35292788,-0.32743985,31.27997021,-25.13527285,-28.11238424,-60.13928295,-2.1250366835,-0.63170037715,0.0736524885,-0.0423464924649999,0.50244038665,-0.250772734125,0.006
10:04:40,-1.3819334,-0.75437676,-1.8680018,0.41248764,0.35289592,-0.3253783999999999,31.29252564,-25.1294694,-28.08517416,-60.1897528,-2.122532964,-0.6260518056000001,0.072401384,-0.04199629456,0.5014433936,-0.248793244,0.006
10:04:40,-1.37366295,-0.7483861300000001,-1.86791115,0.410356945,0.35286396,-0.32331695,31.30508107,-25.12366595,-28.05796408,-60.24022265,-2.1200292445,-0.6204032340500001,0.0711502795,-0.041646096655,0.50044640055,-0.2468137538749999,0.006
10:04:40,-1.3653925,-0.7423955,-1.8678205,0.40822625,0.352832,-0.3212554999999999,31.317636500000003,-25.1178625,-28.030754,-60.290692500000006,-2.117525525,-0.6147546625,0.069899175,-0.04129589875,0.4994494074999999,-0.24483426375,0.006
10:04:40,-1.35712205,-0.7364048700000001,-1.86772985,0.406095555,0.35280004,-0.31919405,31.33019193,-25.112059050000003,-28.00354392,-60.341162350000005,-2.1150218055,-0.60910609095,0.0686480705,-0.040945700845,0.4984524144499999,-0.242854773625,0.006
10:04:40,-1.3488516,-0.73041424,-1.8676392,0.40396486,0.35276808,-0.3171326,31.34274736,-25.1062556,-27.97633384,-60.3916322,-2.112518086,-0.6034575194,0.067396966,-0.04059550294,0.4974554214,-0.2408752834999999,0.006
10:04:40,-1.34058115,-0.7244236100000001,-1.86754855,0.401834165,0.35273612,-0.3150711499999999,31.355302790000003,-25.10045215,-27.94912376,-60.44210205,-2.1100143665,-0.59780894785,0.0661458615,-0.040245305035,0.49645842835,-0.238895793375,0.006
10:04:40,-1.3323107,-0.71843298,-1.8674579,0.39970347,0.35270416,-0.3130097,31.36785822,-25.0946487,-27.92191368,-60.4925719,-2.107510647,-0.5921603763000001,0.064894757,-0.0398951071299999,0.4954614353,-0.23691630325,0.006
10:04:40,-1.32404025,-0.7124423500000001,-1.86736725,0.397572775,0.3526722,-0.31094825,31.38041365,-25.08884525,-27.8947036,-60.54304175,-2.1050069275,-0.58651180475,0.0636436525,-0.039544909225,0.4944644422499999,-0.2349368131249999,0.006
10:04:40,-1.3157698,-0.70645172,-1.8672766,0.39544208,0.35264024,-0.3088868,31.39296908,-25.0830418,-27.86749352,-60.5935116,-2.102503208,-0.5808632332000001,0.062392548,-0.03919471132,0.4934674491999999,-0.232957323,0.006
10:04:40,-1.30749935,-0.70046109,-1.86718595,0.393311385,0.35260828,-0.30682535,31.405524510000003,-25.07723835,-27.84028344,-60.643981450000005,-2.0999994885,-0.57521466165,0.0611414435,-0.038844513415,0.4924704561499999,-0.230977832875,0.006
10:04:40,-1.2992289,-0.69447046,-1.8670953,0.39118069,0.35257632,-0.3047639,31.41807994,-25.0714349,-27.81307336,-60.6944513,-2.097495769,-0.5695660901,0.059890339,-0.03849431551,0.4914734630999999,-0.2289983427499999,0.006
10:04:40,-1.29095845,-0.68847983,-1.86700465,0.389049995,0.35254436,-0.30270245,31.43063537,-25.06563145,-27.78586328,-60.74492115,-2.0949920495,-0.56391751855,0.0586392345,-0.038144117605,0.4904764700499999,-0.227018852625,0.006
10:04:40,-1.282688,-0.6824892,-1.866914,0.3869193,0.3525124,-0.300641,31.443190800000004,-25.059828,-27.7586532,-60.795391,-2.09248833,-0.558268947,0.05738813,-0.0377939197,0.4894794769999999,-0.2250393625,0.006
10:04:40,-1.27441755,-0.67649857,-1.86682335,0.384788605,0.35248044,-0.29857955,31.455746230000003,-25.05402455,-27.73144312,-60.84586085,-2.0899846105,-0.5526203754500001,0.0561370255,-0.0374437217949999,0.4884824839499999,-0.223059872375,0.006
10:04:40,-1.2661471,-0.67050794,-1.8667327,0.38265791,0.35244848,-0.2965181,31.46830166,-25.0482211,-27.70423304,-60.8963307,-2.087480891,-0.5469718039,0.054885921,-0.03709352389,0.4874854908999999,-0.2210803822499999,0.006
10:04:40,-1.25787665,-0.66451731,-1.86664205,0.380527215,0.35241652,-0.29445665,31.48085709,-25.04241765,-27.67702296,-60.946800550000006,-2.0849771715,-0.54132323235,0.0536348165,-0.036743325985,0.48648849785,-0.219100892125,0.006
10:04:40,-1.2496062,-0.65852668,-1.8665514,0.37839652,0.35238456,-0.2923951999999999,31.493412520000003,-25.0366142,-27.64981288,-60.997270400000005,-2.082473452,-0.5356746608,0.052383712,-0.03639312808,0.4854915048,-0.217121402,0.006
10:04:40,-1.24133575,-0.65253605,-1.86646075,0.376265825,0.3523526,-0.29033375,31.50596795,-25.03081075,-27.622602800000003,-61.04774025,-2.0799697325,-0.53002608925,0.0511326075,-0.036042930175,0.4844945117499999,-0.2151419118749999,0.006
10:04:40,-1.2330653,-0.64654542,-1.8663701,0.37413513,0.35232064,-0.2882723,31.51852338,-25.0250073,-27.59539272,-61.0982101,-2.077466013,-0.5243775177000001,0.049881503,-0.03569273227,0.4834975186999999,-0.21316242175,0.006
10:04:40,-1.22479485,-0.64055479,-1.86627945,0.372004435,0.35228868,-0.28621085,31.53107881,-25.01920385,-27.56818264,-61.14867995,-2.0749622935,-0.51872894615,0.0486303985,-0.035342534365,0.4825005256499999,-0.211182931625,0.006
10:04:40,-1.2165244,-0.63456416,-1.8661888,0.36987374,0.35225672,-0.2841494,31.543634240000003,-25.0134004,-27.54097256,-61.1991498,-2.072458574,-0.5130803746000001,0.047379294,-0.0349923364599999,0.4815035325999999,-0.2092034415,0.006
10:04:40,-1.20825395,-0.62857353,-1.86609815,0.367743045,0.35222476,-0.28208795,31.55618967,-25.00759695,-27.51376248,-61.24961965,-2.0699548545,-0.50743180305,0.0461281895,-0.034642138555,0.4805065395499999,-0.207223951375,0.006
10:04:40,-1.1999835,-0.6225829,-1.8660075,0.36561235,0.3521928,-0.2800264999999999,31.5687451,-25.0017935,-27.4865524,-61.3000895,-2.067451135,-0.5017832315,0.044877085,-0.03429194065,0.4795095465,-0.2052444612499999,0.006
10:04:40,-1.1917130500000002,-0.61659227,-1.86591685,0.363481655,0.35216084,-0.27796505,31.581300530000004,-24.99599005,-27.45934232,-61.350559350000005,-2.0649474155,-0.49613465995,0.0436259805,-0.033941742745,0.47851255345,-0.203264971125,0.006
10:04:40,-1.1834426,-0.6106016400000001,-1.8658262,0.36135096,0.35212888,-0.2759036,31.593855960000003,-24.9901866,-27.43213224,-61.4010292,-2.062443696,-0.4904860884,0.042374876,-0.03359154484,0.4775155604,-0.201285481,0.006
10:04:40,-1.17517215,-0.60461101,-1.86573555,0.359220265,0.35209692,-0.27384215,31.60641139,-24.98438315,-27.40492216,-61.45149905,-2.0599399765,-0.48483751685,0.0411237715,-0.033241346935,0.47651856735,-0.199305990875,0.006
10:04:40,-1.1669017,-0.5986203800000001,-1.8656449,0.35708957,0.35206496,-0.2717807,31.61896682,-24.9785797,-27.37771208,-61.5019689,-2.057436257,-0.4791889453,0.039872667,-0.03289114903,0.4755215742999999,-0.19732650075,0.006
10:04:40,-1.15863125,-0.59262975,-1.86555425,0.354958875,0.352033,-0.2697192499999999,31.631522250000003,-24.972776250000003,-27.350502,-61.55243875,-2.0549325375,-0.47354037375,0.0386215625,-0.0325409511249999,0.4745245812499999,-0.1953470106249999,0.006
10:04:40,-1.1503608,-0.5866391200000001,-1.8654636,0.35282818,0.35200104,-0.2676578,31.64407768,-24.9669728,-27.323291920000003,-61.6029086,-2.052428818,-0.4678918022,0.037370458,-0.03219075322,0.4735275881999999,-0.1933675205,0.006
10:04:40,-1.14209035,-0.58064849,-1.86537295,0.350697485,0.35196908,-0.26559635,31.65663311,-24.96116935,-27.29608184,-61.653378450000005,-2.0499250985,-0.46224323065,0.0361193535,-0.031840555315,0.4725305951499999,-0.191388030375,0.006
10:04:40,-1.1338199,-0.5746578600000001,-1.8652823,0.34856679,0.35193712,-0.2635349,31.66918854,-24.9553659,-27.26887176,-61.7038483,-2.047421379,-0.4565946591,0.034868249,-0.03149035741,0.4715336020999999,-0.1894085402499999,0.006
10:04:40,-1.1255494499999998,-0.56866723,-1.86519165,0.346436095,0.35190516,-0.26147345,31.681743970000003,-24.94956245,-27.24166168,-61.75431815,-2.0449176595,-0.45094608755,0.0336171445,-0.031140159505,0.4705366090499999,-0.187429050125,0.006
10:04:40,-1.117279,-0.5626766000000001,-1.865101,0.3443054,0.3518732,-0.259412,31.6942994,-24.943759,-27.2144516,-61.804788,-2.04241394,-0.445297516,0.03236604,-0.0307899616,0.4695396159999999,-0.1854495599999999,0.006
