Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
03:43:27,2.5645,-1.060369,-0.707548,-0.032317,0.379582,-0.463879,-3.035534,33.122242,-28.376045,-9.417162,1.478232,-1.8700544,-2.204415,-0.20179623,0.26937786,-0.30230713,0.0045
03:43:27,2.55575142,-1.0511870799999998,-0.704946745,-0.033110685,0.3779733249999999,-0.462467415,-3.0729220550000003,33.09892901,-28.39633057,-9.304638875,1.4730617751,-1.85687555775,-2.1975568525,-0.2021011413499999,0.268320457215,-0.3007773142015,0.0045
03:43:27,2.54700284,-1.04200516,-0.7023454899999999,-0.0339043699999999,0.3763646499999999,-0.46105583,-3.1103101100000003,33.07561602,-28.41661614,-9.19211575,1.4678915502,-1.8436967155,-2.190698705,-0.2024060527,0.26726305443,-0.2992474984029999,0.0045
03:43:27,2.53825426,-1.03282324,-0.6997442349999999,-0.034698055,0.3747559749999999,-0.459644245,-3.147698165,33.05230303,-28.43690171,-9.079592625,1.4627213253,-1.83051787325,-2.1838405575,-0.20271096405,0.266205651645,-0.2977176826045,0.0045
03:43:27,2.52950568,-1.02364132,-0.69714298,-0.03549174,0.3731472999999999,-0.4582326599999999,-3.18508622,33.02899004,-28.457187280000003,-8.9670695,1.4575511004,-1.817339031,-2.17698241,-0.2030158754,0.26514824886,-0.2961878668059999,0.0045
03:43:27,2.5207571,-1.0144593999999998,-0.694541725,-0.0362854249999999,0.3715386249999999,-0.4568210749999999,-3.222474275,33.00567705,-28.47747285,-8.854546375,1.4523808755,-1.80416018875,-2.1701242625,-0.2033207867499999,0.264090846075,-0.2946580510075,0.0045
03:43:27,2.51200852,-1.00527748,-0.6919404699999999,-0.03707911,0.3699299499999999,-0.45540949,-3.2598623300000003,32.98236406,-28.49775842,-8.742023249999999,1.4472106506,-1.7909813465,-2.163266115,-0.2036256981,0.26303344329,-0.293128235209,0.0045
03:43:27,2.50325994,-0.99609556,-0.689339215,-0.037872795,0.368321275,-0.453997905,-3.2972503850000003,32.95905107,-28.51804399,-8.629500125,1.4420404257,-1.77780250425,-2.1564079675,-0.20393060945,0.261976040505,-0.2915984194104999,0.0045
03:43:27,2.49451136,-0.98691364,-0.68673796,-0.03866648,0.3667126,-0.45258632,-3.33463844,32.93573808,-28.53832956,-8.516976999999999,1.4368702008,-1.764623662,-2.14954982,-0.2042355208,0.26091863772,-0.290068603612,0.0045
03:43:27,2.48576278,-0.97773172,-0.6841367049999999,-0.039460165,0.365103925,-0.451174735,-3.372026495,32.91242509,-28.55861513,-8.404453875,1.4316999759,-1.75144481975,-2.1426916725,-0.20454043215,0.259861234935,-0.2885387878134999,0.0045
