Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
08:30:31,0.439742,0.493768,-1.274819,0.436793,0.337036,0.096639,1.520061,2.149143,-29.221527,-12.133908,-1.0472279,0.27676308,-0.69269776,0.24563724,0.3317055,-0.3865507,0.00375
08:30:31,0.429842375,0.4928505549999999,-1.26839022,0.43383666,0.33702002,0.095174145,1.526116185,2.15570718,-29.21988569,-11.95691719,-1.046051621,0.27512552825,-0.6826071977,0.24259325105,0.33177151965,-0.3846293527055,0.00375
08:30:31,0.41994275,0.49193311,-1.26196144,0.43088032,0.33700404,0.09370929,1.53217137,2.16227136,-29.21824438,-11.77992638,-1.044875342,0.2734879765,-0.6725166354000001,0.2395492621,0.3318375393,-0.382708005411,0.00375
08:30:31,0.410043125,0.491015665,-1.25553266,0.42792398,0.33698806,0.092244435,1.538226555,2.16883554,-29.21660307,-11.60293557,-1.043699063,0.27185042475,-0.6624260731,0.23650527315,0.33190355895,-0.3807866581165,0.00375
08:30:31,0.4001435,0.49009822,-1.2491038799999998,0.42496764,0.33697208,0.09077958,1.5442817400000002,2.17539972,-29.21496176,-11.42594476,-1.042522784,0.270212873,-0.6523355108000001,0.2334612842,0.3319695786,-0.378865310822,0.00375
08:30:31,0.390243875,0.489180775,-1.2426751,0.4220113,0.3369561,0.089314725,1.550336925,2.1819639,-29.21332045,-11.24895395,-1.041346505,0.26857532125,-0.6422449485,0.23041729525,0.33203559825,-0.3769439635275,0.00375
08:30:31,0.38034425,0.48826333,-1.23624632,0.41905496,0.33694012,0.08784987,1.55639211,2.18852808,-29.21167914,-11.07196314,-1.040170226,0.2669377695,-0.6321543862000001,0.2273733063,0.3321016179,-0.375022616233,0.00375
08:30:31,0.370444625,0.487345885,-1.22981754,0.41609862,0.33692414,0.086385015,1.562447295,2.19509226,-29.21003783,-10.89497233,-1.038993947,0.26530021775,-0.6220638239,0.22432931735,0.33216763755,-0.3731012689385,0.00375
08:30:31,0.360545,0.4864284399999999,-1.22338876,0.41314228,0.33690816,0.08492016,1.56850248,2.20165644,-29.20839652,-10.71798152,-1.037817668,0.263662666,-0.6119732616,0.2212853284,0.3322336572,-0.371179921644,0.00375
08:30:31,0.350645375,0.485510995,-1.21695998,0.4101859399999999,0.33689218,0.083455305,1.5745576650000002,2.20822062,-29.20675521,-10.54099071,-1.036641389,0.2620251142499999,-0.6018826993,0.21824133945,0.33229967685,-0.3692585743495,0.00375
08:30:31,0.34074575,0.48459355,-1.2105312,0.4072295999999999,0.3368762,0.08199045,1.58061285,2.2147848,-29.2051139,-10.3639999,-1.03546511,0.2603875625,-0.591792137,0.2151973505,0.3323656965,-0.367337227055,0.00375
08:30:31,0.330846125,0.4836761049999999,-1.20410242,0.4042732599999999,0.33686022,0.080525595,1.5866680350000002,2.22134898,-29.20347259,-10.18700909,-1.034288831,0.25875001075,-0.5817015747000001,0.21215336155,0.33243171615,-0.3654158797605,0.00375
08:30:31,0.3209465,0.48275866,-1.19767364,0.4013169199999999,0.33684424,0.07906074,1.59272322,2.22791316,-29.20183128,-10.01001828,-1.033112552,0.257112459,-0.5716110124,0.2091093726,0.3324977357999999,-0.363494532466,0.00375
08:30:31,0.311046875,0.481841215,-1.1912448599999998,0.3983605799999999,0.33682826,0.077595885,1.598778405,2.23447734,-29.20018997,-9.83302747,-1.031936273,0.25547490725,-0.5615204501000001,0.20606538365,0.33256375545,-0.3615731851715,0.00375
08:30:31,0.30114725,0.48092377,-1.18481608,0.3954042399999999,0.33681228,0.07613103,1.60483359,2.24104152,-29.19854866,-9.65603666,-1.030759994,0.2538373555,-0.5514298878,0.2030213947,0.3326297750999999,-0.359651837877,0.00375
08:30:31,0.291247625,0.480006325,-1.1783873,0.3924478999999999,0.3367963,0.074666175,1.610888775,2.2476057,-29.19690735,-9.47904585,-1.029583715,0.25219980375,-0.5413393255000001,0.19997740575,0.33269579475,-0.3577304905825,0.00375
