Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
08:25:02,0.499283,0.247875,-0.625549,0.103728,0.152952,0.049625,37.499069,-22.872662,3.583084,-114.72058,-0.38671702,0.114081316,-0.32053357,0.10420072,0.15313934,-0.061219648,0.003
08:25:02,0.4953287349999999,0.251089345,-0.6202717050000001,0.103440355,0.149825205,0.049262785,37.504643455,-22.86351359,3.601968085,-114.64506212,-0.38427481445,0.11730576042,-0.3160837173,0.1041393727,0.15010992015,-0.06198338116,0.003
08:25:02,0.4913744699999999,0.25430369,-0.61499441,0.10315271,0.14669841,0.04890057,37.51021791,-22.85436518,3.62085217,-114.56954424,-0.3818326089,0.12053020484,-0.3116338646,0.1040780254,0.1470805003,-0.06274711432,0.003
08:25:02,0.487420205,0.257518035,-0.609717115,0.102865065,0.143571615,0.048538355,37.515792365,-22.84521677,3.639736255,-114.49402636,-0.37939040335,0.12375464926,-0.3071840119,0.1040166781,0.14405108045,-0.06351084748,0.003
08:25:02,0.48346594,0.26073238,-0.6044398200000001,0.10257742,0.14044482,0.04817614,37.52136682,-22.83606836,3.65862034,-114.41850848,-0.3769481978,0.12697909368,-0.3027341592,0.1039553308,0.1410216606,-0.06427458064,0.003
08:25:02,0.4795116749999999,0.263946725,-0.599162525,0.102289775,0.137318025,0.047813925,37.526941275,-22.82691995,3.677504425,-114.3429906,-0.37450599225,0.1302035381,-0.2982843065,0.1038939835,0.13799224075,-0.0650383138,0.003
08:25:02,0.4755574099999999,0.26716107,-0.59388523,0.10200213,0.13419123,0.04745171,37.53251573,-22.81777154,3.69638851,-114.26747272,-0.3720637867,0.13342798252,-0.2938344538,0.1038326362,0.1349628209,-0.06580204696,0.003
08:25:02,0.471603145,0.270375415,-0.588607935,0.101714485,0.131064435,0.047089495,37.538090185,-22.80862313,3.715272595,-114.19195484,-0.36962158115,0.13665242694,-0.2893846010999999,0.1037712889,0.13193340105,-0.06656578012,0.003
08:25:02,0.46764888,0.27358976,-0.58333064,0.10142684,0.12793764,0.04672728,37.54366464,-22.79947472,3.73415668,-114.11643696,-0.3671793756,0.13987687136,-0.2849347484,0.1037099416,0.1289039812,-0.06732951328,0.003
08:25:02,0.463694615,0.276804105,-0.578053345,0.101139195,0.124810845,0.046365065,37.549239095,-22.79032631,3.753040765,-114.04091908,-0.36473717005,0.14310131578,-0.2804848957,0.1036485943,0.12587456135,-0.06809324644,0.003
08:25:02,0.4597403499999999,0.28001845,-0.57277605,0.10085155,0.12168405,0.04600285,37.55481355,-22.7811779,3.77192485,-113.9654012,-0.3622949645,0.1463257602,-0.276035043,0.103587247,0.1228451415,-0.0688569796,0.003
08:25:02,0.4557860849999999,0.283232795,-0.567498755,0.100563905,0.118557255,0.045640635,37.560388005,-22.77202949,3.790808935,-113.88988332,-0.35985275895,0.14955020462,-0.2715851903,0.1035258997,0.11981572165,-0.06962071276,0.003
08:25:02,0.45183182,0.28644714,-0.5622214600000001,0.10027626,0.11543046,0.04527842,37.56596246,-22.76288108,3.80969302,-113.81436544,-0.3574105534,0.15277464904,-0.2671353375999999,0.1034645523999999,0.1167863018,-0.07038444592,0.003
08:25:02,0.447877555,0.289661485,-0.556944165,0.099988615,0.112303665,0.044916205,37.571536915,-22.75373267,3.828577105,-113.73884756,-0.35496834785,0.15599909346,-0.2626854849,0.1034032050999999,0.11375688195,-0.07114817908,0.003
08:25:02,0.4439232899999999,0.29287583,-0.55166687,0.09970097,0.10917687,0.04455399,37.57711137,-22.74458426,3.84746119,-113.66332968,-0.3525261423,0.15922353788,-0.2582356322,0.1033418577999999,0.1107274621,-0.07191191224,0.003
08:25:02,0.4399690249999999,0.296090175,-0.5463895750000001,0.099413325,0.106050075,0.044191775,37.582685825,-22.73543585,3.866345275,-113.5878118,-0.35008393675,0.1624479823,-0.2537857795,0.1032805104999999,0.10769804225,-0.0726756454,0.003
08:25:02,0.4360147599999999,0.29930452,-0.54111228,0.09912568,0.10292328,0.04382956,37.58826028,-22.72628744,3.88522936,-113.51229392,-0.3476417312,0.16567242672,-0.2493359268,0.1032191631999999,0.1046686224,-0.07343937856,0.003
08:25:02,0.432060495,0.302518865,-0.535834985,0.098838035,0.099796485,0.043467345,37.593834735,-22.71713903,3.904113445,-113.43677604,-0.34519952565,0.16889687114,-0.2448860741,0.1031578158999999,0.10163920255,-0.07420311172,0.003
08:25:02,0.42810623,0.30573321,-0.53055769,0.09855039,0.09666969,0.04310513,37.59940919,-22.70799062,3.92299753,-113.36125816,-0.3427573201,0.17212131556,-0.2404362213999999,0.1030964685999999,0.0986097827,-0.07496684488,0.003
08:25:02,0.4241519649999999,0.308947555,-0.525280395,0.098262745,0.093542895,0.042742915,37.604983645,-22.69884221,3.941881615,-113.28574028,-0.34031511455,0.17534575998,-0.2359863687,0.1030351212999999,0.09558036285,-0.07573057804,0.003
08:25:02,0.4201977,0.3121619,-0.5200031,0.0979751,0.0904161,0.0423807,37.6105581,-22.6896938,3.9607657,-113.2102224,-0.337872909,0.1785702044,-0.231536516,0.1029737739999999,0.092550943,-0.0764943112,0.003
08:25:02,0.4162434349999999,0.315376245,-0.5147258050000001,0.097687455,0.087289305,0.042018485,37.616132555,-22.68054539,3.979649785,-113.13470452,-0.33543070345,0.18179464882,-0.2270866633,0.1029124267,0.08952152315,-0.07725804436,0.003
08:25:02,0.41228917,0.31859059,-0.50944851,0.09739981,0.08416251,0.04165627,37.62170701,-22.67139698,3.99853387,-113.05918664,-0.3329884979,0.18501909324,-0.2226368106,0.1028510794,0.0864921033,-0.07802177752,0.003
08:25:02,0.4083349049999999,0.321804935,-0.5041712150000001,0.097112165,0.081035715,0.041294055,37.627281465,-22.66224857,4.017417955,-112.98366876,-0.33054629235,0.18824353766,-0.2181869579,0.1027897321,0.08346268345,-0.07878551068,0.003
08:25:02,0.4043806399999999,0.32501928,-0.49889392,0.09682452,0.07790892,0.04093184,37.63285592,-22.65310016,4.03630204,-112.90815088,-0.3281040868,0.19146798208,-0.2137371052,0.1027283848,0.0804332636,-0.07954924384,0.003
08:25:02,0.400426375,0.328233625,-0.493616625,0.096536875,0.074782125,0.040569625,37.638430375,-22.64395175,4.055186125,-112.832633,-0.32566188125,0.1946924265,-0.2092872525,0.1026670375,0.07740384375,-0.080312977,0.003
08:25:02,0.39647211,0.33144797,-0.48833933,0.09624923,0.07165533,0.04020741,37.64400483,-22.63480334,4.07407021,-112.75711512,-0.3232196757,0.19791687092,-0.2048373998,0.1026056902,0.0743744239,-0.08107671016,0.003
