Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
09:49:03,0.690649,-0.086318,-1.484456,-0.048307,0.093258,-0.299593,32.851685,-28.063488,-23.008522,-94.26839,-0.69119215,-0.2132796,-0.5122379,-0.25368333,0.07701927,0.11125771,0.005
09:49:03,0.679243325,-0.09048724,-1.481651725,-0.047609195,0.0936415249999999,-0.299955215,32.85675538,-28.058828385,-23.011455045,-94.2211634,-0.69557465525,-0.2174635845,-0.50803341625,-0.2534443323499999,0.07794782545,0.1108971798999999,0.005
09:49:03,0.66783765,-0.09465648,-1.47884745,-0.04691139,0.09402505,-0.30031743,32.86182576,-28.05416877,-23.01438809,-94.1739368,-0.6999571605,-0.221647569,-0.5038289325,-0.2532053347,0.0788763809,0.1105366498,0.005
09:49:03,0.656431975,-0.09882572,-1.476043175,-0.046213585,0.094408575,-0.300679645,32.86689614,-28.049509155,-23.017321135,-94.1267102,-0.70433966575,-0.2258315535,-0.49962444875,-0.25296633705,0.07980493635,0.1101761196999999,0.005
09:49:03,0.6450262999999999,-0.10299496,-1.4732389,-0.04551578,0.0947920999999999,-0.30104186,32.87196652,-28.04484954,-23.02025418,-94.0794836,-0.708722171,-0.230015538,-0.495419965,-0.2527273394,0.0807334918,0.1098155896,0.005
09:49:03,0.6336206249999999,-0.1071642,-1.470434625,-0.044817975,0.095175625,-0.301404075,32.8770369,-28.040189925,-23.023187225,-94.032257,-0.71310467625,-0.2341995225,-0.49121548125,-0.25248834175,0.08166204725,0.1094550595,0.005
09:49:03,0.6222149499999999,-0.11133344,-1.46763035,-0.04412017,0.09555915,-0.30176629,32.88210728000001,-28.03553031,-23.02612027,-93.9850304,-0.7174871815,-0.238383507,-0.4870109975,-0.2522493441,0.0825906027,0.1090945294,0.005
09:49:03,0.6108092749999999,-0.11550268,-1.464826075,-0.043422365,0.0959426749999999,-0.302128505,32.887177660000006,-28.030870695,-23.029053315,-93.9378038,-0.72186968675,-0.2425674915,-0.48280651375,-0.25201034645,0.08351915815,0.1087339993,0.005
09:49:03,0.5994035999999999,-0.11967192,-1.4620218,-0.04272456,0.0963262,-0.30249072,32.892248040000005,-28.02621108,-23.03198636,-93.8905772,-0.726252192,-0.246751476,-0.47860203,-0.2517713487999999,0.0844477136,0.1083734692,0.005
09:49:03,0.5879979249999999,-0.12384116,-1.459217525,-0.042026755,0.096709725,-0.302852935,32.897318420000005,-28.021551465,-23.034919405,-93.8433506,-0.73063469725,-0.2509354605,-0.47439754625,-0.25153235115,0.08537626905,0.1080129391,0.005
09:49:03,0.57659225,-0.1280104,-1.45641325,-0.04132895,0.0970932499999999,-0.30321515,32.902388800000004,-28.01689185,-23.03785245,-93.796124,-0.7350172025,-0.255119445,-0.4701930625,-0.2512933535,0.0863048245,0.1076524089999999,0.005
09:49:03,0.565186575,-0.13217964,-1.453608975,-0.040631145,0.0974767749999999,-0.303577365,32.907459180000004,-28.012232235,-23.040785495,-93.7488974,-0.73939970775,-0.2593034295,-0.46598857875,-0.2510543558499999,0.08723337995,0.1072918789,0.005
09:49:03,0.5537809,-0.13634888,-1.4508047,-0.03993334,0.0978603,-0.30393958,32.91252956,-28.00757262,-23.04371854,-93.7016708,-0.743782213,-0.263487414,-0.461784095,-0.2508153582,0.0881619354,0.1069313487999999,0.005
09:49:03,0.542375225,-0.14051812,-1.448000425,-0.039235535,0.0982438249999999,-0.304301795,32.91759994,-28.002913005,-23.046651585,-93.6544442,-0.74816471825,-0.2676713985,-0.45757961125,-0.25057636055,0.08909049085,0.1065708187,0.005
09:49:03,0.53096955,-0.14468736,-1.44519615,-0.03853773,0.0986273499999999,-0.30466401,32.92267032,-27.99825339,-23.04958463,-93.6072176,-0.7525472235,-0.271855383,-0.4533751275,-0.2503373628999999,0.0900190463,0.1062102886,0.005
09:49:03,0.519563875,-0.1488566,-1.442391875,-0.037839925,0.099010875,-0.305026225,32.9277407,-27.993593775,-23.052517675,-93.559991,-0.75692972875,-0.2760393675,-0.44917064375,-0.25009836525,0.09094760175,0.1058497585,0.005
