Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
03:42:52,1.085295,1.560516,-2.436348,-0.556468,0.700252,-0.208196,-4.964699,-30.744461,-5.336388,165.61305,-0.90032136,1.1252576,0.48490644,-0.4357652,0.7251717,0.43654233,0.0045
03:42:52,1.0934209199999998,1.546638535,-2.4358518850000004,-0.551652625,0.696517955,-0.20694954,-4.931159320000001,-30.746830155,-5.321162855000001,163.9155078,-0.8941257861999999,1.1078864110000002,0.4818971171,-0.4319747395,0.7208547451499999,0.4328549105499999,0.0045
03:42:52,1.10154684,1.53276107,-2.43535577,-0.5468372499999999,0.69278391,-0.2057030799999999,-4.89761964,-30.74919931,-5.30593771,162.2179656,-0.8879302123999999,1.090515222,0.4788877942,-0.428184279,0.7165377903,0.4291674910999999,0.0045
03:42:52,1.1096727599999998,1.518883605,-2.4348596550000003,-0.542021875,0.689049865,-0.20445662,-4.864079960000001,-30.751568465,-5.290712565000001,160.5204234,-0.8817346386,1.0731440330000002,0.4758784713,-0.4243938185,0.7122208354499999,0.4254800716499999,0.0045
03:42:52,1.11779868,1.50500614,-2.43436354,-0.5372064999999999,0.68531582,-0.20321016,-4.83054028,-30.75393762,-5.27548742,158.82288119999998,-0.8755390648,1.055772844,0.4728691484,-0.420603358,0.7079038806,0.4217926521999999,0.0045
03:42:52,1.1259245999999998,1.491128675,-2.4338674250000003,-0.532391125,0.681581775,-0.2019637,-4.7970006000000005,-30.756306775,-5.2602622750000005,157.125339,-0.869343491,1.038401655,0.4698598255,-0.4168128975,0.7035869257499999,0.41810523275,0.0045
03:42:52,1.13405052,1.47725121,-2.43337131,-0.52757575,0.67784773,-0.20071724,-4.76346092,-30.758675930000003,-5.24503713,155.42779679999998,-0.8631479172,1.021030466,0.4668505026,-0.413022437,0.6992699709,0.4144178133,0.0045
03:42:52,1.1421764399999998,1.463373745,-2.4328751950000003,-0.5227603749999999,0.674113685,-0.19947078,-4.72992124,-30.761045085000003,-5.229811985,153.7302546,-0.8569523433999999,1.003659277,0.4638411797,-0.4092319765,0.6949530160499999,0.41073039385,0.0045
03:42:52,1.15030236,1.44949628,-2.43237908,-0.517945,0.6703796399999999,-0.1982243199999999,-4.696381560000001,-30.76341424,-5.21458684,152.03271239999998,-0.8507567695999999,0.986288088,0.4608318568,-0.405441516,0.6906360612,0.4070429744,0.0045
03:42:52,1.15842828,1.435618815,-2.431882965,-0.5131296249999999,0.666645595,-0.19697786,-4.66284188,-30.765783395,-5.199361695,150.3351702,-0.8445611958,0.968916899,0.4578225339,-0.4016510555,0.6863191063499999,0.40335555495,0.0045
03:42:52,1.1665542,1.42174135,-2.43138685,-0.50831425,0.66291155,-0.1957314,-4.629302200000001,-30.76815255,-5.184136550000001,148.63762799999998,-0.838365622,0.95154571,0.454813211,-0.397860595,0.6820021515,0.3996681354999999,0.0045
03:42:52,1.17468012,1.407863885,-2.430890735,-0.503498875,0.6591775049999999,-0.19448494,-4.59576252,-30.770521705,-5.168911405,146.9400858,-0.8321700482,0.934174521,0.4518038881,-0.3940701345,0.6776851966499999,0.3959807160499999,0.0045
03:42:52,1.18280604,1.39398642,-2.43039462,-0.4986834999999999,0.65544346,-0.19323848,-4.56222284,-30.77289086,-5.153686260000001,145.24254359999998,-0.8259744743999999,0.916803332,0.4487945652,-0.390279674,0.6733682418,0.3922932965999999,0.0045
03:42:52,1.19093196,1.380108955,-2.429898505,-0.493868125,0.651709415,-0.1919920199999999,-4.52868316,-30.775260015,-5.138461115,143.5450014,-0.8197789005999999,0.8994321430000001,0.4457852423,-0.3864892135,0.6690512869499999,0.3886058771499999,0.0045
03:42:52,1.1990578799999998,1.36623149,-2.4294023900000004,-0.48905275,0.6479753699999999,-0.1907455599999999,-4.49514348,-30.77762917,-5.1232359700000005,141.8474592,-0.8135833267999999,0.8820609540000001,0.4427759194,-0.382698753,0.6647343321,0.3849184577,0.0045
03:42:52,1.2071838,1.352354025,-2.428906275,-0.4842373749999999,0.644241325,-0.1894991,-4.461603800000001,-30.779998325,-5.108010825,140.149917,-0.807387753,0.864689765,0.4397665965,-0.3789082925,0.6604173772499999,0.38123103825,0.0045
03:42:52,1.2153097199999998,1.33847656,-2.4284101600000003,-0.4794219999999999,0.64050728,-0.18825264,-4.42806412,-30.78236748,-5.09278568,138.4523748,-0.8011921792,0.8473185760000002,0.4367572736,-0.375117832,0.6561004224,0.3775436188,0.0045
03:42:52,1.22343564,1.324599095,-2.427914045,-0.4746066249999999,0.6367732349999999,-0.18700618,-4.3945244400000005,-30.784736635,-5.077560535,136.7548326,-0.7949966054,0.829947387,0.4337479507,-0.3713273715,0.6517834675499999,0.37385619935,0.0045
03:42:52,1.2315615599999998,1.31072163,-2.4274179300000003,-0.46979125,0.63303919,-0.18575972,-4.36098476,-30.78710579,-5.06233539,135.0572904,-0.7888010315999999,0.8125761980000001,0.4307386278,-0.367536911,0.6474665127,0.3701687798999999,0.0045
03:42:52,1.23968748,1.296844165,-2.426921815,-0.464975875,0.629305145,-0.1845132599999999,-4.32744508,-30.789474945,-5.047110245000001,133.35974819999998,-0.7826054577999999,0.7952050090000001,0.4277293049,-0.3637464505,0.6431495578499999,0.3664813604499999,0.0045
03:42:52,1.2478134,1.2829667,-2.4264257,-0.4601605,0.6255710999999999,-0.1832668,-4.2939054,-30.7918441,-5.0318851,131.662206,-0.776409884,0.7778338200000001,0.424719982,-0.35995599,0.638832603,0.3627939409999999,0.0045
03:42:52,1.25593932,1.269089235,-2.425929585,-0.4553451249999999,0.621837055,-0.18202034,-4.26036572,-30.794213255000003,-5.016659955000001,129.96466379999998,-0.7702143102,0.7604626310000001,0.4217106591,-0.3561655295,0.63451564815,0.35910652155,0.0045
03:42:52,1.26406524,1.25521177,-2.42543347,-0.4505297499999999,0.61810301,-0.18077388,-4.226826040000001,-30.796582410000003,-5.00143481,128.2671216,-0.7640187364,0.7430914420000001,0.4187013362,-0.352375069,0.6301986933,0.3554191020999999,0.0045
