Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
08:30:03,-0.875169,-0.882256,-0.190103,-0.191763,0.619353,-0.046118,-37.064915,-29.130314,1.776016,124.42491,-0.37982297,-0.9188716,1.1700763,-0.27507427,0.5834252,-0.06684353,0.00375
08:30:03,-0.869119985,-0.8811587550000001,-0.18956571,-0.1899146199999999,0.615144875,-0.043720965,-37.063902885,-29.14237348,1.766095575,124.35863918,-0.3775213415,-0.91758827,1.16421299808,-0.2713624945,0.5793926872999999,-0.06718539875,0.00375
08:30:03,-0.86307097,-0.88006151,-0.18902842,-0.18806624,0.61093675,-0.04132393,-37.06289077,-29.15443296,1.75617515,124.29236836,-0.375219713,-0.91630494,1.1583496961600002,-0.267650719,0.5753601746,-0.0675272675,0.00375
08:30:03,-0.857021955,-0.878964265,-0.18849113,-0.1862178599999999,0.606728625,-0.038926895,-37.061878655,-29.16649244,1.746254725,124.22609754,-0.3729180844999999,-0.91502161,1.15248639424,-0.2639389435,0.5713276619,-0.06786913625,0.00375
08:30:03,-0.85097294,-0.87786702,-0.1879538399999999,-0.18436948,0.6025205,-0.03652986,-37.06086654,-29.17855192,1.7363343,124.15982672,-0.370616456,-0.91373828,1.14662309232,-0.260227168,0.5672951492,-0.0682110049999999,0.00375
08:30:03,-0.844923925,-0.8767697750000001,-0.18741655,-0.1825211,0.598312375,-0.034132825,-37.059854425,-29.1906114,1.726413875,124.0935559,-0.3683148275,-0.91245495,1.1407597904,-0.2565153925,0.5632626365,-0.0685528737499999,0.00375
08:30:03,-0.8388749099999999,-0.87567253,-0.18687926,-0.1806727199999999,0.59410425,-0.03173579,-37.05884231,-29.20267088,1.71649345,124.02728508,-0.3660131989999999,-0.91117162,1.13489648848,-0.252803617,0.5592301237999999,-0.0688947425,0.00375
08:30:03,-0.8328258949999999,-0.874575285,-0.18634197,-0.17882434,0.589896125,-0.0293387549999999,-37.057830195,-29.21473036,1.706573025,123.96101426,-0.3637115704999999,-0.90988829,1.12903318656,-0.2490918415,0.5551976111,-0.06923661125,0.00375
08:30:03,-0.8267768799999999,-0.8734780400000001,-0.18580468,-0.17697596,0.585688,-0.02694172,-37.05681808,-29.22678984,1.6966526,123.89474344,-0.361409942,-0.90860496,1.12316988464,-0.245380066,0.5511650983999999,-0.06957848,0.00375
08:30:03,-0.820727865,-0.872380795,-0.18526739,-0.17512758,0.5814798750000001,-0.024544685,-37.055805965,-29.23884932,1.686732175,123.82847262,-0.3591083135,-0.90732163,1.1173065827200002,-0.2416682905,0.5471325857,-0.06992034875,0.00375
08:30:03,-0.81467885,-0.87128355,-0.1847301,-0.1732792,0.5772717500000001,-0.0221476499999999,-37.05479385,-29.2509088,1.6768117500000002,123.7622018,-0.356806685,-0.9060383,1.1114432808,-0.237956515,0.543100073,-0.0702622175,0.00375
08:30:03,-0.808629835,-0.870186305,-0.1841928099999999,-0.1714308199999999,0.5730636250000001,-0.019750615,-37.053781735,-29.26296828,1.666891325,123.69593098,-0.3545050564999999,-0.90475497,1.10557997888,-0.2342447395,0.5390675603,-0.07060408625,0.00375
08:30:03,-0.80258082,-0.8690890600000001,-0.18365552,-0.16958244,0.5688555000000001,-0.01735358,-37.05276962,-29.27502776,1.6569709,123.62966016,-0.352203428,-0.90347164,1.09971667696,-0.230532964,0.5350350476,-0.070945955,0.00375
08:30:03,-0.796531805,-0.867991815,-0.18311823,-0.16773406,0.5646473750000001,-0.0149565449999999,-37.051757505,-29.28708724,1.647050475,123.56338934,-0.3499017995,-0.90218831,1.09385337504,-0.2268211885,0.5310025348999999,-0.0712878237499999,0.00375
08:30:03,-0.79048279,-0.86689457,-0.18258094,-0.1658856799999999,0.56043925,-0.0125595099999999,-37.05074539,-29.29914672,1.63713005,123.49711852,-0.3476001709999999,-0.90090498,1.08799007312,-0.223109413,0.5269700222,-0.0716296925,0.00375
08:30:03,-0.784433775,-0.8657973250000001,-0.18204365,-0.1640373,0.556231125,-0.0101624749999999,-37.049733275,-29.3112062,1.627209625,123.4308477,-0.3452985424999999,-0.89962165,1.0821267712,-0.2193976375,0.5229375095,-0.07197156125,0.00375
08:30:03,-0.77838476,-0.8647000800000001,-0.18150636,-0.16218892,0.552023,-0.0077654399999999,-37.04872116,-29.32326568,1.6172892,123.36457688,-0.342996914,-0.89833832,1.0762634692800002,-0.215685862,0.5189049968,-0.07231343,0.00375
08:30:03,-0.772335745,-0.863602835,-0.18096907,-0.1603405399999999,0.547814875,-0.005368405,-37.047709045,-29.33532516,1.607368775,123.29830606,-0.3406952855,-0.89705499,1.07040016736,-0.2119740865,0.5148724841,-0.07265529875,0.00375
08:30:03,-0.76628673,-0.86250559,-0.1804317799999999,-0.15849216,0.54360675,-0.00297137,-37.04669693,-29.34738464,1.59744835,123.23203524,-0.338393657,-0.89577166,1.06453686544,-0.208262311,0.5108399714,-0.0729971675,0.00375
08:30:03,-0.7602377149999999,-0.8614083450000001,-0.17989449,-0.1566437799999999,0.539398625,-0.0005743349999999,-37.045684815,-29.35944412,1.587527925,123.16576442,-0.3360920285,-0.89448833,1.05867356352,-0.2045505355,0.5068074587,-0.07333903625,0.00375
08:30:03,-0.7541887,-0.8603111,-0.1793572,-0.1547954,0.5351905,0.0018227,-37.0446727,-29.3715036,1.5776075,123.0994936,-0.3337904,-0.893205,1.0528102616,-0.20083876,0.502774946,-0.0736809049999999,0.00375
08:30:03,-0.7481396849999999,-0.859213855,-0.17881991,-0.15294702,0.530982375,0.004219735,-37.043660585,-29.38356308,1.567687075,123.03322278,-0.3314887715,-0.89192167,1.04694695968,-0.1971269845,0.4987424333,-0.0740227737499999,0.00375
08:30:03,-0.74209067,-0.8581166100000001,-0.17828262,-0.15109864,0.52677425,0.00661677,-37.04264847,-29.39562256,1.55776665,122.96695196,-0.3291871429999999,-0.89063834,1.04108365776,-0.193415209,0.4947099205999999,-0.0743646425,0.00375
08:30:03,-0.736041655,-0.8570193650000001,-0.17774533,-0.14925026,0.522566125,0.009013805,-37.041636355,-29.40768204,1.547846225,122.90068114,-0.3268855145,-0.8893550100000001,1.03522035584,-0.1897034335,0.4906774079,-0.07470651125,0.00375
08:30:03,-0.72999264,-0.85592212,-0.1772080399999999,-0.1474018799999999,0.5183580000000001,0.0114108399999999,-37.04062424,-29.41974152,1.5379258,122.83441032,-0.324583886,-0.88807168,1.02935705392,-0.185991658,0.4866448952,-0.07504838,0.00375
08:30:03,-0.723943625,-0.854824875,-0.17667075,-0.1455535,0.514149875,0.013807875,-37.039612125,-29.431801,1.528005375,122.7681395,-0.3222822575,-0.88678835,1.023493752,-0.1822798825,0.4826123825,-0.07539024875,0.00375
08:30:03,-0.71789461,-0.8537276300000001,-0.17613346,-0.14370512,0.5099417500000001,0.01620491,-37.03860001,-29.44386048,1.51808495,122.70186868,-0.319980629,-0.88550502,1.01763045008,-0.178568107,0.4785798698,-0.0757321175,0.00375
08:30:03,-0.711845595,-0.852630385,-0.17559617,-0.1418567399999999,0.5057336250000001,0.018601945,-37.037587895,-29.45591996,1.508164525,122.63559786,-0.3176790005,-0.88422169,1.01176714816,-0.1748563315,0.4745473570999999,-0.07607398625,0.00375
08:30:03,-0.70579658,-0.85153314,-0.17505888,-0.14000836,0.5015255000000001,0.02099898,-37.03657578,-29.46797944,1.4982441,122.56932704,-0.315377372,-0.88293836,1.00590384624,-0.171144556,0.4705148443999999,-0.076415855,0.00375
08:30:03,-0.699747565,-0.850435895,-0.17452159,-0.13815998,0.497317375,0.023396015,-37.035563665,-29.48003892,1.488323675,122.50305622,-0.3130757435,-0.88165503,1.00004054432,-0.1674327805,0.4664823317,-0.0767577237499999,0.00375
08:30:03,-0.69369855,-0.8493386500000001,-0.1739842999999999,-0.1363115999999999,0.49310925,0.02579305,-37.03455155,-29.4920984,1.47840325,122.4367854,-0.3107741149999999,-0.8803717,0.9941772424,-0.163721005,0.462449819,-0.0770995925,0.00375
08:30:03,-0.687649535,-0.848241405,-0.1734470099999999,-0.13446322,0.488901125,0.0281900849999999,-37.033539435,-29.50415788,1.4684828250000002,122.37051458,-0.3084724865,-0.87908837,0.98831394048,-0.1600092295,0.4584173063,-0.07744146125,0.00375
08:30:03,-0.6816005199999999,-0.84714416,-0.17290972,-0.1326148399999999,0.484693,0.03058712,-37.03252732,-29.51621736,1.4585624,122.30424376,-0.306170858,-0.87780504,0.98245063856,-0.156297454,0.4543847935999999,-0.07778333,0.00375
08:30:03,-0.675551505,-0.8460469150000001,-0.17237243,-0.13076646,0.480484875,0.032984155,-37.031515205,-29.52827684,1.448641975,122.23797294,-0.3038692295,-0.87652171,0.97658733664,-0.1525856785,0.4503522809,-0.07812519875,0.00375
08:30:03,-0.66950249,-0.8449496700000001,-0.17183514,-0.12891808,0.47627675,0.03538119,-37.03050309,-29.54033632,1.43872155,122.17170212,-0.301567601,-0.87523838,0.97072403472,-0.148873903,0.4463197681999999,-0.0784670675,0.00375
08:30:03,-0.663453475,-0.843852425,-0.17129785,-0.1270697,0.472068625,0.037778225,-37.029490975,-29.5523958,1.428801125,122.1054313,-0.2992659725,-0.87395505,0.9648607328,-0.1451621275,0.4422872555,-0.07880893625,0.00375
08:30:03,-0.65740446,-0.84275518,-0.17076056,-0.12522132,0.4678605,0.04017526,-37.02847886,-29.56445528,1.4188807,122.03916048,-0.296964344,-0.87267172,0.95899743088,-0.141450352,0.4382547428,-0.0791508049999999,0.00375
08:30:03,-0.651355445,-0.8416579350000001,-0.1702232699999999,-0.1233729399999999,0.463652375,0.042572295,-37.027466745,-29.57651476,1.408960275,121.97288966,-0.2946627155,-0.87138839,0.95313412896,-0.1377385765,0.4342222300999999,-0.0794926737499999,0.00375
08:30:03,-0.64530643,-0.84056069,-0.16968598,-0.1215245599999999,0.45944425,0.04496933,-37.02645463,-29.58857424,1.39903985,121.90661884,-0.2923610869999999,-0.87010506,0.94727082704,-0.134026801,0.4301897174,-0.0798345425,0.00375
08:30:03,-0.639257415,-0.839463445,-0.16914869,-0.11967618,0.455236125,0.047366365,-37.025442515,-29.60063372,1.389119425,121.84034802,-0.2900594585,-0.86882173,0.94140752512,-0.1303150255,0.4261572046999999,-0.08017641125,0.00375
