Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
03:43:40,-1.368375,-0.121556,1.044061,0.503553,0.225106,0.163611,-3.456722,-31.486465,-4.737068,169.92154,-0.57043093,-0.44501257,-0.09241176,0.48586407,0.28392395,-0.4436038,0.0045
03:43:40,-1.35506973,-0.12991768,1.0413066249999998,0.498497925,0.22403,0.16324878,-3.433843545,-31.48492783,-4.72153406,168.18559745,-0.56115344235,-0.45218038665,-0.0975294877,0.4814071253999999,0.282807667025,-0.44059848085,0.0045
03:43:40,-1.3417644599999998,-0.13827936,1.03855225,0.49344285,0.222954,0.16288656,-3.41096509,-31.48339066,-4.70600012,166.44965489999998,-0.5518759547,-0.4593482033,-0.1026472153999999,0.4769501807999999,0.28169138405,-0.4375931617,0.0045
03:43:40,-1.3284591899999998,-0.14664104,1.035797875,0.488387775,0.221878,0.16252434,-3.388086635,-31.48185349,-4.69046618,164.71371234999998,-0.54259846705,-0.4665160199499999,-0.1077649431,0.4724932362,0.280575101075,-0.43458784255,0.0045
03:43:40,-1.31515392,-0.1550027199999999,1.0330435,0.4833327,0.220802,0.16216212,-3.36520818,-31.48031632,-4.67493224,162.9777698,-0.5333209794,-0.4736838366,-0.1128826708,0.4680362916,0.2794588181,-0.4315825234,0.0045
03:43:40,-1.30184865,-0.1633644,1.030289125,0.478277625,0.219726,0.1617999,-3.342329725,-31.47877915,-4.659398299999999,161.24182725,-0.52404349175,-0.48085165325,-0.1180003984999999,0.463579347,0.2783425351249999,-0.42857720425,0.0045
03:43:40,-1.28854338,-0.17172608,1.0275347499999998,0.47322255,0.21865,0.16143768,-3.31945127,-31.47724198,-4.64386436,159.5058847,-0.5147660041,-0.4880194699,-0.1231181262,0.4591224023999999,0.2772262521499999,-0.4255718851,0.0045
03:43:40,-1.27523811,-0.1800877599999999,1.024780375,0.468167475,0.217574,0.16107546,-3.296572815,-31.47570481,-4.62833042,157.76994215,-0.50548851645,-0.49518728655,-0.1282358539,0.4546654578,0.2761099691749999,-0.42256656595,0.0045
03:43:40,-1.2619328399999998,-0.18844944,1.022026,0.4631124,0.216498,0.16071324,-3.27369436,-31.47416764,-4.61279648,156.0339996,-0.4962110288,-0.5023551032,-0.1333535816,0.4502085132,0.2749936862,-0.4195612468,0.0045
03:43:40,-1.2486275699999998,-0.19681112,1.019271625,0.458057325,0.215422,0.16035102,-3.250815905,-31.47263047,-4.59726254,154.29805704999998,-0.48693354115,-0.50952291985,-0.1384713092999999,0.4457515686,0.273877403225,-0.41655592765,0.0045
03:43:40,-1.2353223,-0.2051728,1.01651725,0.45300225,0.214346,0.1599888,-3.22793745,-31.4710933,-4.5817286,152.5621145,-0.4776560535,-0.5166907365,-0.1435890369999999,0.4412946239999999,0.27276112025,-0.4135506084999999,0.0045
03:43:40,-1.22201703,-0.21353448,1.0137628749999998,0.447947175,0.21327,0.15962658,-3.205058995,-31.46955613,-4.56619466,150.82617195,-0.46837856585,-0.52385855315,-0.1487067647,0.4368376793999999,0.271644837275,-0.41054528935,0.0045
03:43:40,-1.20871176,-0.22189616,1.0110085,0.4428921,0.212194,0.15926436,-3.18218054,-31.46801896,-4.55066072,149.0902294,-0.4591010782,-0.5310263698,-0.1538244923999999,0.4323807348,0.2705285543,-0.4075399702,0.0045
03:43:40,-1.19540649,-0.23025784,1.008254125,0.437837025,0.211118,0.15890214,-3.159302085,-31.46648179,-4.53512678,147.35428685,-0.44982359055,-0.53819418645,-0.1589422200999999,0.4279237902,0.269412271325,-0.4045346510499999,0.0045
03:43:40,-1.1821012199999998,-0.23861952,1.0054997499999998,0.43278195,0.210042,0.15853992,-3.13642363,-31.46494462,-4.51959284,145.6183443,-0.4405461028999999,-0.5453620030999999,-0.1640599478,0.4234668456,0.2682959883499999,-0.4015293319,0.0045
03:43:40,-1.1687959499999998,-0.2469811999999999,1.002745375,0.427726875,0.208966,0.1581777,-3.113545175,-31.46340745,-4.5040589,143.88240175,-0.43126861525,-0.5525298197499999,-0.1691776754999999,0.4190099009999999,0.2671797053749999,-0.39852401275,0.0045
03:43:40,-1.1554906799999998,-0.25534288,0.999991,0.4226718,0.20789,0.15781548,-3.09066672,-31.46187028,-4.48852496,142.14645919999998,-0.4219911276,-0.5596976364,-0.1742954031999999,0.4145529564,0.2660634223999999,-0.3955186936,0.0045
03:43:40,-1.14218541,-0.26370456,0.997236625,0.417616725,0.206814,0.15745326,-3.067788265,-31.46033311,-4.47299102,140.41051665,-0.41271363995,-0.56686545305,-0.1794131309,0.4100960118,0.264947139425,-0.39251337445,0.0045
03:43:40,-1.12888014,-0.27206624,0.99448225,0.41256165,0.205738,0.15709104,-3.04490981,-31.45879594,-4.45745708,138.6745741,-0.4034361522999999,-0.5740332697,-0.1845308586,0.4056390672,0.26383085645,-0.3895080553,0.0045
03:43:40,-1.11557487,-0.28042792,0.991727875,0.407506575,0.204662,0.15672882,-3.022031355,-31.45725877,-4.44192314,136.93863155,-0.39415866465,-0.58120108635,-0.1896485862999999,0.4011821225999999,0.262714573475,-0.3865027361499999,0.0045
03:43:40,-1.1022695999999998,-0.2887896,0.9889735,0.4024515,0.203586,0.1563666,-2.9991529000000003,-31.4557216,-4.4263892,135.202689,-0.384881177,-0.588368903,-0.194766314,0.3967251779999999,0.2615982905,-0.383497417,0.0045
03:43:40,-1.0889643299999998,-0.29715128,0.986219125,0.397396425,0.20251,0.15600438,-2.976274445,-31.45418443,-4.41085526,133.46674645,-0.37560368935,-0.59553671965,-0.1998840417,0.3922682333999999,0.260482007525,-0.38049209785,0.0045
03:43:40,-1.07565906,-0.30551296,0.98346475,0.39234135,0.201434,0.15564216,-2.95339599,-31.45264726,-4.39532132,131.7308039,-0.3663262016999999,-0.6027045363,-0.2050017693999999,0.3878112888,0.2593657245499999,-0.3774867787,0.0045
03:43:40,-1.06235379,-0.31387464,0.980710375,0.387286275,0.200358,0.15527994,-2.930517535,-31.45111009,-4.37978738,129.99486135,-0.35704871405,-0.60987235295,-0.2101194971,0.3833543442,0.2582494415749999,-0.37448145955,0.0045
03:43:40,-1.04904852,-0.32223632,0.977956,0.3822312,0.199282,0.15491772,-2.90763908,-31.44957292,-4.36425344,128.2589188,-0.3477712263999999,-0.6170401696,-0.2152372248,0.3788973995999999,0.2571331585999999,-0.3714761404,0.0045
03:43:40,-1.03574325,-0.330598,0.975201625,0.377176125,0.198206,0.1545555,-2.884760625,-31.44803575,-4.3487195,126.52297625,-0.33849373875,-0.62420798625,-0.2203549524999999,0.374440455,0.256016875625,-0.3684708212499999,0.0045
03:43:40,-1.02243798,-0.33895968,0.97244725,0.37212105,0.19713,0.15419328,-2.8618821700000003,-31.44649858,-4.33318556,124.7870337,-0.3292162510999999,-0.6313758029,-0.2254726802,0.3699835104,0.25490059265,-0.3654655021,0.0045
03:43:40,-1.0091327099999998,-0.34732136,0.969692875,0.367065975,0.196054,0.15383106,-2.839003715,-31.44496141,-4.31765162,123.05109115,-0.31993876345,-0.63854361955,-0.2305904078999999,0.3655265658,0.253784309675,-0.36246018295,0.0045
03:43:40,-0.99582744,-0.35568304,0.9669385,0.3620109,0.194978,0.15346884,-2.81612526,-31.44342424,-4.30211768,121.3151486,-0.3106612757999999,-0.6457114362,-0.2357081355999999,0.3610696211999999,0.2526680267,-0.3594548638,0.0045
03:43:40,-0.98252217,-0.36404472,0.964184125,0.356955825,0.193902,0.15310662,-2.793246805,-31.44188707,-4.28658374,119.57920605,-0.30138378815,-0.65287925285,-0.2408258633,0.3566126765999999,0.251551743725,-0.35644954465,0.0045
03:43:40,-0.9692169,-0.3724063999999999,0.96142975,0.35190075,0.192826,0.1527444,-2.77036835,-31.4403499,-4.2710498,117.8432635,-0.2921063004999999,-0.6600470695,-0.2459435909999999,0.3521557319999999,0.25043546075,-0.3534442255,0.0045
03:43:40,-0.95591163,-0.38076808,0.958675375,0.346845675,0.19175,0.15238218,-2.747489895,-31.43881273,-4.25551586,116.10732095,-0.28282881285,-0.66721488615,-0.2510613187,0.3476987874,0.2493191777749999,-0.35043890635,0.0045
03:43:40,-0.94260636,-0.38912976,0.955921,0.3417906,0.190674,0.15201996,-2.7246114400000003,-31.43727556,-4.23998192,114.3713784,-0.2735513252,-0.6743827028,-0.2561790464,0.3432418428,0.2482028948,-0.3474335872,0.0045
03:43:40,-0.9293010899999998,-0.39749144,0.953166625,0.336735525,0.189598,0.15165774,-2.701732985,-31.43573839,-4.22444798,112.63543585,-0.2642738375499999,-0.68155051945,-0.2612967740999999,0.3387848981999999,0.2470866118249999,-0.34442826805,0.0045
03:43:40,-0.9159958199999998,-0.40585312,0.95041225,0.33168045,0.188522,0.15129552,-2.67885453,-31.43420122,-4.20891404,110.8994933,-0.2549963499,-0.6887183361,-0.2664145018,0.3343279536,0.2459703288499999,-0.3414229489,0.0045
03:43:40,-0.90269055,-0.4142148,0.947657875,0.326625375,0.187446,0.1509333,-2.655976075,-31.43266405,-4.1933801,109.16355075,-0.2457188622499999,-0.69588615275,-0.2715322295,0.329871009,0.2448540458749999,-0.33841762975,0.0045
