Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
03:27:45,-0.277489,-0.043193,-0.002627,0.071743,-0.006262,-0.146344,-5.740047,-30.182793,-2.031494,165.01338,-0.21109247,-0.042275902,0.19259518,-0.042040154,-0.0069256634,0.0606968,0.003
03:27:45,-0.28157473,-0.036807405,-0.001451705,0.073383635,-0.005979685,-0.147089745,-5.70084605,-30.18318347,-2.0277292,163.31448110000002,-0.21393798515,-0.0371119514899999,0.1952813571,-0.04159115914,-0.006083210283,0.05991946095,0.003
03:27:45,-0.28566046,-0.03042181,-0.0002764099999999,0.07502427,-0.00569737,-0.14783549,-5.661645099999999,-30.18357394,-2.0239644,161.6155822,-0.2167835003,-0.0319480009799999,0.1979675342,-0.04114216428,-0.005240757166,0.0591421219,0.003
03:27:45,-0.28974619,-0.024036215,0.000898885,0.076664905,-0.005415055,-0.148581235,-5.62244415,-30.18396441,-2.0201996,159.91668330000002,-0.21962901545,-0.0267840504699999,0.2006537113,-0.04069316942,-0.0043983040489999,0.05836478285,0.003
03:27:45,-0.2938319199999999,-0.01765062,0.00207418,0.07830554,-0.00513274,-0.14932698,-5.5832432,-30.18435488,-2.0164348,158.2177844,-0.2224745306,-0.0216200999599999,0.2033398884,-0.04024417456,-0.0035558509319999,0.0575874438,0.003
03:27:45,-0.29791765,-0.0112650249999999,0.003249475,0.079946175,-0.004850425,-0.150072725,-5.54404225,-30.18474535,-2.01267,156.5188855,-0.22532004575,-0.0164561494499999,0.2060260655,-0.0397951797,-0.0027133978149999,0.05681010475,0.003
03:27:45,-0.30200338,-0.0048794299999999,0.00442477,0.08158681,-0.00456811,-0.15081847,-5.5048413,-30.18513582,-2.0089052,154.81998660000002,-0.2281655609,-0.0112921989399999,0.2087122426,-0.03934618484,-0.0018709446979999,0.0560327657,0.003
03:27:45,-0.30608911,0.001506165,0.005600065,0.083227445,-0.004285795,-0.151564215,-5.465640349999999,-30.18552629,-2.0051404,153.1210877,-0.23101107605,-0.0061282484299999,0.2113984197,-0.03889718998,-0.0010284915809999,0.05525542665,0.003
03:27:45,-0.31017484,0.00789176,0.00677536,0.08486808,-0.00400348,-0.15230996,-5.4264394,-30.18591676,-2.0013756,151.4221888,-0.2338565912,-0.0009642979199999,0.2140845968,-0.03844819512,-0.0001860384639999,0.0544780876,0.003
03:27:45,-0.3142605699999999,0.014277355,0.007950655,0.086508715,-0.003721165,-0.153055705,-5.38723845,-30.18630723,-1.9976108,149.7232899,-0.23670210635,0.00419965259,0.2167707739,-0.03799920026,0.000656414653,0.05370074855,0.003
