Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
03:29:58,0.717437,0.346679,0.050439,0.053632,0.101338,-0.454229,-1.072315,-30.182846,-4.128586,177.68098,0.59999037,0.3168712,-0.5034322,-0.24154721,0.08282273,0.31459886,0.003
03:29:58,0.708456385,0.339278505,0.059793635,0.05756846,0.10167891,-0.451139495,-1.037779115,-30.18457959,-4.120760795000001,175.9523641,0.59751435758,0.3079145505,-0.507427203,-0.23636964295,0.08386288775,0.3104000161999999,0.003
03:29:58,0.6994757699999999,0.33187801,0.06914827,0.06150492,0.10201982,-0.44804999,-1.0032432299999998,-30.186313180000003,-4.11293559,174.22374820000002,0.59503834516,0.298957901,-0.511422206,-0.2311920759,0.0849030455,0.3062011724,0.003
03:29:58,0.690495155,0.324477515,0.078502905,0.06544138,0.10236073,-0.444960485,-0.968707345,-30.18804677,-4.105110385000001,172.4951323,0.59256233274,0.2900012515,-0.515417209,-0.22601450885,0.08594320325,0.3020023286,0.003
03:29:58,0.68151454,0.31707702,0.08785754,0.06937784,0.10270164,-0.4418709799999999,-0.93417146,-30.18978036,-4.09728518,170.7665164,0.59008632032,0.281044602,-0.519412212,-0.2208369418,0.086983361,0.2978034847999999,0.003
03:29:58,0.672533925,0.309676525,0.097212175,0.0733143,0.10304255,-0.438781475,-0.8996355749999999,-30.19151395,-4.0894599750000005,169.0379005,0.5876103079,0.2720879525,-0.523407215,-0.21565937475,0.08802351875,0.293604641,0.003
03:29:58,0.66355331,0.30227603,0.10656681,0.07725076,0.10338346,-0.43569197,-0.8650996899999999,-30.19324754,-4.08163477,167.3092846,0.58513429548,0.263131303,-0.527402218,-0.2104818077,0.0890636765,0.2894057972,0.003
03:29:58,0.6545726949999999,0.294875535,0.115921445,0.08118722,0.10372437,-0.432602465,-0.8305638049999999,-30.19498113,-4.073809565,165.5806687,0.58265828306,0.2541746535,-0.531397221,-0.20530424065,0.09010383425,0.2852069533999999,0.003
03:29:58,0.64559208,0.28747504,0.12527608,0.08512368,0.10406528,-0.42951296,-0.7960279199999999,-30.196714720000003,-4.06598436,163.8520528,0.5801822706399999,0.245218004,-0.535392224,-0.2001266736,0.091143992,0.2810081096,0.003
03:29:58,0.636611465,0.280074545,0.134630715,0.08906014,0.10440619,-0.426423455,-0.7614920349999998,-30.19844831,-4.058159155,162.1234369,0.57770625822,0.2362613545,-0.539387227,-0.19494910655,0.09218414975,0.2768092658,0.003
