Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
03:29:05,-0.128826,0.811314,-1.069408,0.402001,0.486994,-0.600182,-7.474453,33.088757,-29.891716,8.4942465,-0.79734534,0.7945528,-0.78797364,-0.09477493,0.46822885,-0.76343,0.003
03:29:05,-0.12975571,0.811688215,-1.065843895,0.40139375,0.4869140999999999,-0.600533565,-7.472997005,33.08838686,-29.89100746,8.503306967499999,-0.7957993893,0.795008129,-0.7849337860000001,-0.09547345075,0.4683371801,-0.7633454567500001,0.003
03:29:05,-0.13068542,0.81206243,-1.0622797899999998,0.4007865,0.4868342,-0.60088513,-7.471541009999999,33.08801672,-29.89029892,8.512367435,-0.7942534386,0.795463458,-0.781893932,-0.0961719715,0.4684455101999999,-0.7632609135,0.003
03:29:05,-0.13161513,0.812436645,-1.058715685,0.40017925,0.4867543,-0.601236695,-7.470085014999999,33.08764658,-29.88959038,8.5214279025,-0.7927074879,0.795918787,-0.7788540780000001,-0.09687049225,0.4685538402999999,-0.7631763702500001,0.003
03:29:05,-0.13254484,0.81281086,-1.05515158,0.399572,0.4866744,-0.60158826,-7.46862902,33.087276440000004,-29.88888184,8.530488369999999,-0.7911615372,0.796374116,-0.775814224,-0.097569013,0.4686621703999999,-0.763091827,0.003
03:29:05,-0.13347455,0.813185075,-1.0515874749999998,0.39896475,0.4865945,-0.601939825,-7.467173024999999,33.0869063,-29.8881733,8.5395488375,-0.7896155865,0.796829445,-0.77277437,-0.09826753375,0.4687705004999999,-0.76300728375,0.003
03:29:05,-0.13440426,0.8135592899999999,-1.04802337,0.3983575,0.4865145999999999,-0.60229139,-7.465717029999999,33.08653616,-29.88746476,8.548609305,-0.7880696358,0.797284774,-0.769734516,-0.0989660545,0.4688788305999999,-0.7629227405000001,0.003
03:29:05,-0.13533397,0.813933505,-1.044459265,0.3977502499999999,0.4864347,-0.602642955,-7.464261035,33.08616602,-29.88675622,8.557669772499999,-0.7865236851,0.797740103,-0.766694662,-0.09966457525,0.4689871606999999,-0.76283819725,0.003
03:29:05,-0.13626368,0.81430772,-1.0408951599999998,0.397143,0.4863548,-0.60299452,-7.462805039999999,33.08579588,-29.88604768,8.56673024,-0.7849777344,0.798195432,-0.7636548080000001,-0.100363096,0.4690954907999999,-0.7627536540000001,0.003
03:29:05,-0.13719339,0.814681935,-1.037331055,0.39653575,0.4862749,-0.603346085,-7.461349044999999,33.08542574,-29.88533914,8.5757907075,-0.7834317837,0.798650761,-0.760614954,-0.10106161675,0.4692038208999999,-0.7626691107500001,0.003
