Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
03:45:08,1.198519,-0.559134,-1.149174,-0.168681,-0.376815,-0.230568,-4.751621,32.638233,-30.237129,-3.2905846,0.08284521,-0.93710047,-1.6765494,-0.3331248,-0.37180814,-0.07901053,0.0045
03:45:08,1.1995228699999998,-0.557000385,-1.14714717,-0.17208479,-0.374375355,-0.2320115449999999,-4.783702165,32.62976546,-30.243593995,-3.223952497,0.08551297945,-0.933871749,-1.675319188,-0.336350835,-0.3692244527,-0.0780153418749999,0.0045
03:45:08,1.20052674,-0.5548667700000001,-1.1451203399999998,-0.17548858,-0.37193571,-0.23345509,-4.81578333,32.62129792,-30.25005899,-3.157320394,0.0881807489,-0.930643028,-1.6740889760000002,-0.33957687,-0.3666407654,-0.07702015375,0.0045
03:45:08,1.2015306099999998,-0.552733155,-1.14309351,-0.17889237,-0.369496065,-0.234898635,-4.8478644950000005,32.61283038,-30.256523985,-3.090688291,0.09084851835,-0.927414307,-1.672858764,-0.342802905,-0.3640570781,-0.076024965625,0.0045
03:45:08,1.20253448,-0.55059954,-1.14106668,-0.1822961599999999,-0.36705642,-0.2363421799999999,-4.87994566,32.60436284,-30.26298898,-3.024056188,0.0935162878,-0.924185586,-1.671628552,-0.34602894,-0.3614733908,-0.0750297774999999,0.0045
03:45:08,1.20353835,-0.548465925,-1.13903985,-0.18569995,-0.364616775,-0.237785725,-4.912026825,32.5958953,-30.269453975,-2.957424085,0.09618405725,-0.920956865,-1.67039834,-0.349254975,-0.3588897035,-0.074034589375,0.0045
03:45:08,1.20454222,-0.54633231,-1.13701302,-0.18910374,-0.36217713,-0.23922927,-4.94410799,32.58742776,-30.27591897,-2.890791982,0.0988518267,-0.917728144,-1.669168128,-0.35248101,-0.3563060162,-0.07303940125,0.0045
03:45:08,1.20554609,-0.5441986950000001,-1.13498619,-0.19250753,-0.359737485,-0.2406728149999999,-4.976189155,32.57896022,-30.282383965,-2.824159879,0.10151959615,-0.914499423,-1.667937916,-0.355707045,-0.3537223289,-0.0720442131249999,0.0045
03:45:08,1.2065499599999998,-0.54206508,-1.13295936,-0.19591132,-0.35729784,-0.24211636,-5.00827032,32.57049268,-30.28884896,-2.757527776,0.1041873656,-0.911270702,-1.666707704,-0.35893308,-0.3511386416,-0.0710490249999999,0.0045
03:45:08,1.20755383,-0.539931465,-1.13093253,-0.19931511,-0.354858195,-0.243559905,-5.040351485,32.56202514,-30.295313955,-2.690895673,0.10685513505,-0.908041981,-1.6654774920000002,-0.362159115,-0.3485549543,-0.070053836875,0.0045
03:45:08,1.2085576999999998,-0.53779785,-1.1289057,-0.2027189,-0.35241855,-0.2450034499999999,-5.07243265,32.5535576,-30.30177895,-2.62426357,0.1095229045,-0.90481326,-1.66424728,-0.36538515,-0.345971267,-0.0690586487499999,0.0045
