Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
10:25:03,0.274541,-0.044244,-2.382677,0.397593,0.001047,-0.195646,25.09156,-22.338455,-33.397339,-69.927925,-1.7676404,-0.36155576,-0.7210967,0.07243019,-0.057868265,-0.3625667,0.007
10:25:03,0.28018382,-0.0270012749999999,-2.3797935700000004,0.3988288049999999,-0.00096651,-0.196146715,25.09168813,-22.32464431,-33.408287030000004,-69.856019805,-1.7617630729999998,-0.3445719987,-0.7202376015,0.07178039835,-0.059962469675,-0.364715546,0.007
10:25:03,0.2858266399999999,-0.0097585499999999,-2.37691014,0.40006461,-0.00298002,-0.1966474299999999,25.09181626,-22.31083362,-33.419235060000005,-69.78411461,-1.755885746,-0.3275882374,-0.7193785030000001,0.0711306067,-0.06205667435,-0.366864392,0.007
10:25:03,0.2914694599999999,0.007484175,-2.3740267100000003,0.4013004149999999,-0.00499353,-0.197148145,25.09194439,-22.29702293,-33.43018309,-69.712209415,-1.7500084189999998,-0.3106044760999999,-0.7185194045000001,0.07048081505,-0.064150879025,-0.369013238,0.007
10:25:03,0.29711228,0.0247269,-2.37114328,0.40253622,-0.00700704,-0.1976488599999999,25.09207252,-22.28321224,-33.44113112,-69.64030422,-1.744131092,-0.2936207148,-0.7176603060000001,0.0698310234,-0.0662450837,-0.371162084,0.007
10:25:03,0.3027551,0.041969625,-2.3682598500000003,0.403772025,-0.00902055,-0.198149575,25.09220065,-22.26940155,-33.45207915,-69.568399025,-1.7382537649999998,-0.2766369535,-0.7168012075,0.06918123175,-0.068339288375,-0.37331093,0.007
10:25:03,0.30839792,0.05921235,-2.36537642,0.4050078299999999,-0.01103406,-0.1986502899999999,25.092328780000003,-22.25559086,-33.463027180000005,-69.49649383,-1.732376438,-0.2596531922,-0.715942109,0.0685314401,-0.07043349305,-0.375459776,0.007
10:25:03,0.31404074,0.076455075,-2.36249299,0.406243635,-0.01304757,-0.199151005,25.092456910000003,-22.24178017,-33.47397521,-69.424588635,-1.726499111,-0.2426694308999999,-0.7150830105,0.06788164845,-0.072527697725,-0.377608622,0.007
10:25:03,0.31968356,0.0936978,-2.35960956,0.4074794399999999,-0.01506108,-0.1996517199999999,25.09258504,-22.22796948,-33.48492324,-69.35268344,-1.720621784,-0.2256856696,-0.714223912,0.0672318568,-0.0746219024,-0.379757468,0.007
10:25:03,0.3253263799999999,0.110940525,-2.35672613,0.408715245,-0.01707459,-0.200152435,25.09271317,-22.21415879,-33.49587127,-69.28077824500001,-1.714744457,-0.2087019083,-0.7133648135,0.06658206515,-0.076716107075,-0.381906314,0.007
