Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
08:34:38,-0.813261,1.133868,-0.54925,-0.093747,0.314652,0.044532,18.667915,-59.342754,25.604042,-151.39374,-0.9888839,1.1537776,1.1319672,-0.045792032,0.2960804,0.12806718,0.0045
08:34:38,-0.808246725,1.129368445,-0.54777794,-0.0896933499999999,0.31399681,0.04574117,18.68039547,-59.331581555,25.615494295,-151.4039717,-0.984818947,1.14929325335,1.1260871865000002,-0.04290891084,0.2955221347,0.1237877579,0.0045
08:34:38,-0.80323245,1.12486889,-0.54630588,-0.0856397,0.31334162,0.04695034,18.69287594,-59.32040911,25.62694659,-151.41420340000002,-0.980753994,1.1448089067,1.120207173,-0.04002578968,0.2949638694,0.1195083358,0.0045
08:34:38,-0.798218175,1.120369335,-0.54483382,-0.08158605,0.3126864299999999,0.04815951,18.70535641,-59.309236665,25.638398885,-151.4244351,-0.976689041,1.14032456005,1.1143271595000002,-0.03714266852,0.2944056041,0.1152289137,0.0045
08:34:38,-0.7932039,1.11586978,-0.54336176,-0.0775324,0.31203124,0.04936868,18.71783688,-59.29806422,25.64985118,-151.4346668,-0.972624088,1.1358402134,1.108447146,-0.03425954736,0.2938473388,0.1109494916,0.0045
08:34:38,-0.788189625,1.1113702250000002,-0.5418897,-0.07347875,0.31137605,0.05057785,18.73031735,-59.286891775,25.661303475,-151.44489850000002,-0.968559135,1.13135586675,1.1025671325000002,-0.0313764262,0.2932890735,0.1066700695,0.0045
08:34:38,-0.78317535,1.1068706700000002,-0.54041764,-0.0694250999999999,0.31072086,0.05178702,18.74279782,-59.27571933,25.67275577,-151.4551302,-0.964494182,1.1268715201,1.096687119,-0.02849330504,0.2927308082,0.1023906474,0.0045
08:34:38,-0.778161075,1.1023711150000002,-0.53894558,-0.06537145,0.3100656699999999,0.05299619,18.75527829,-59.264546885,25.684208065,-151.4653619,-0.960429229,1.12238717345,1.0908071055000002,-0.02561018388,0.2921725429,0.0981112253,0.0045
08:34:38,-0.7731468,1.0978715600000002,-0.53747352,-0.0613177999999999,0.30941048,0.05420536,18.76775876,-59.25337444,25.69566036,-151.4755936,-0.956364276,1.1179028268,1.084927092,-0.02272706272,0.2916142776,0.0938318032,0.0045
08:34:38,-0.768132525,1.093372005,-0.53600146,-0.0572641499999999,0.30875529,0.05541453,18.78023923,-59.242201995,25.707112655,-151.48582530000002,-0.952299323,1.11341848015,1.0790470785,-0.01984394156,0.2910560123,0.0895523811,0.0045
08:34:38,-0.76311825,1.08887245,-0.5345294,-0.0532104999999999,0.3081001,0.0566237,18.7927197,-59.23102955,25.71856495,-151.496057,-0.94823437,1.1089341335,1.073167065,-0.0169608204,0.290497747,0.085272959,0.0045
08:34:38,-0.758103975,1.084372895,-0.53305734,-0.0491568499999999,0.3074449099999999,0.05783287,18.80520017,-59.219857105,25.730017245,-151.5062887,-0.944169417,1.10444978685,1.0672870515,-0.01407769924,0.2899394817,0.0809935369,0.0045
08:34:38,-0.7530897,1.07987334,-0.53158528,-0.0451031999999999,0.30678972,0.05904204,18.81768064,-59.20868466,25.74146954,-151.51652040000002,-0.940104464,1.0999654402,1.061407038,-0.01119457808,0.2893812164,0.0767141148,0.0045
08:34:38,-0.748075425,1.075373785,-0.53011322,-0.0410495499999999,0.30613453,0.06025121,18.83016111,-59.197512215,25.752921835,-151.5267521,-0.936039511,1.09548109355,1.0555270245,-0.00831145692,0.2888229511,0.0724346927,0.0045
08:34:38,-0.74306115,1.07087423,-0.52864116,-0.0369958999999999,0.30547934,0.06146038,18.84264158,-59.18633977,25.76437413,-151.5369838,-0.931974558,1.0909967469,1.049647011,-0.00542833576,0.2882646858,0.0681552706,0.0045
08:34:38,-0.738046875,1.066374675,-0.5271691000000001,-0.0329422499999999,0.3048241499999999,0.06266955,18.85512205,-59.175167325,25.775826425,-151.5472155,-0.927909605,1.08651240025,1.0437669975,-0.0025452146,0.2877064205,0.0638758485,0.0045
08:34:38,-0.7330326,1.06187512,-0.5256970400000001,-0.0288885999999999,0.30416896,0.06387872,18.86760252,-59.16399488,25.78727872,-151.5574472,-0.923844652,1.0820280536,1.037886984,0.0003379065599999,0.2871481552,0.0595964264,0.0045
08:34:38,-0.728018325,1.057375565,-0.5242249800000001,-0.0248349499999999,0.30351377,0.06508789,18.88008299,-59.152822435,25.798731015,-151.5676789,-0.919779699,1.07754370695,1.0320069705,0.0032210277199999,0.2865898899,0.0553170043,0.0045
08:34:38,-0.72300405,1.05287601,-0.5227529200000001,-0.0207812999999999,0.30285858,0.0662970599999999,18.89256346,-59.14164999,25.81018331,-151.5779106,-0.915714746,1.0730593603,1.026126957,0.00610414888,0.2860316246,0.0510375822,0.0045
08:34:38,-0.717989775,1.048376455,-0.5212808600000001,-0.0167276499999999,0.3022033899999999,0.06750623,18.90504393,-59.130477545,25.821635605,-151.58814230000002,-0.911649793,1.06857501365,1.0202469435,0.0089872700399999,0.2854733593,0.0467581601,0.0045
08:34:38,-0.7129755,1.0438769,-0.5198088000000001,-0.0126739999999999,0.3015482,0.0687154,18.9175244,-59.1193051,25.8330879,-151.598374,-0.90758484,1.064090667,1.01436693,0.0118703911999999,0.284915094,0.042478738,0.0045
08:34:38,-0.707961225,1.039377345,-0.51833674,-0.0086203499999999,0.30089301,0.0699245699999999,18.93000487,-59.108132655,25.844540195,-151.6086057,-0.903519887,1.05960632035,1.0084869165,0.0147535123599999,0.2843568287,0.0381993159,0.0045
08:34:38,-0.70294695,1.03487779,-0.51686468,-0.0045666999999999,0.30023782,0.07113374,18.94248534,-59.09696021,25.85599249,-151.61883740000002,-0.899454934,1.0551219737,1.002606903,0.0176366335199999,0.2837985634,0.0339198938,0.0045
08:34:38,-0.697932675,1.030378235,-0.51539262,-0.0005130499999999,0.2995826299999999,0.07234291,18.95496581,-59.085787765,25.867444785,-151.6290691,-0.895389981,1.05063762705,0.9967268895,0.0205197546799999,0.2832402981,0.0296404717,0.0045
08:34:38,-0.6929184,1.0258786800000002,-0.51392056,0.0035406,0.29892744,0.0735520799999999,18.96744628,-59.07461532,25.87889708,-151.6393008,-0.891325028,1.0461532804,0.990846876,0.0234028758399999,0.2826820328,0.0253610495999999,0.0045
08:34:38,-0.687904125,1.0213791250000002,-0.5124485,0.00759425,0.29827225,0.07476125,18.97992675,-59.063442875,25.890349375,-151.64953250000002,-0.887260075,1.04166893375,0.9849668625,0.026285997,0.2821237675,0.0210816274999999,0.0045
08:34:38,-0.68288985,1.0168795700000002,-0.51097644,0.0116479,0.29761706,0.07597042,18.99240722,-59.05227043,25.90180167,-151.6597642,-0.883195122,1.0371845871,0.979086849,0.02916911816,0.2815655022,0.0168022053999999,0.0045
08:34:38,-0.6778755750000001,1.0123800150000002,-0.50950438,0.01570155,0.2969618699999999,0.0771795899999999,19.00488769,-59.041097985,25.913253965,-151.6699959,-0.8791301690000001,1.03270024045,0.9732068355,0.03205223932,0.2810072369,0.0125227832999999,0.0045
08:34:38,-0.6728613,1.00788046,-0.50803232,0.0197552,0.29630668,0.07838876,19.01736816,-59.02992554,25.92470626,-151.6802276,-0.8750652160000001,1.0282158938,0.967326822,0.0349353604799999,0.2804489716,0.0082433611999999,0.0045
08:34:38,-0.667847025,1.003380905,-0.50656026,0.02380885,0.29565149,0.07959793,19.02984863,-59.018753095,25.936158555,-151.6904593,-0.871000263,1.02373154715,0.9614468085,0.0378184816399999,0.2798907063,0.0039639390999999,0.0045
08:34:38,-0.66283275,0.99888135,-0.5050882,0.0278625,0.2949963,0.0808070999999999,19.0423291,-59.00758065,25.94761085,-151.700691,-0.86693531,1.0192472005,0.955566795,0.0407016027999999,0.279332441,-0.000315483,0.0045
08:34:38,-0.657818475,0.994381795,-0.50361614,0.03191615,0.2943411099999999,0.08201627,19.05480957,-58.996408205,25.959063145,-151.7109227,-0.862870357,1.01476285385,0.9496867815,0.0435847239599999,0.2787741757,-0.0045949050999999,0.0045
08:34:38,-0.6528042000000001,0.98988224,-0.50214408,0.0359698,0.29368592,0.08322544,19.06729004,-58.98523576,25.97051544,-151.72115440000002,-0.858805404,1.0102785072,0.943806768,0.04646784512,0.2782159104,-0.0088743272,0.0045
08:34:38,-0.647789925,0.985382685,-0.50067202,0.04002345,0.29303073,0.08443461,19.07977051,-58.974063315,25.981967735,-151.7313861,-0.8547404510000001,1.00579416055,0.9379267545,0.04935096628,0.2776576451,-0.0131537493,0.0045
08:34:38,-0.64277565,0.98088313,-0.49919996,0.0440771,0.29237554,0.08564378,19.09225098,-58.96289087,25.99342003,-151.7416178,-0.8506754980000001,1.0013098139,0.932046741,0.05223408744,0.2770993798,-0.0174331714,0.0045
08:34:38,-0.637761375,0.976383575,-0.4977279,0.04813075,0.2917203499999999,0.08685295,19.10473145,-58.951718425,26.004872325,-151.7518495,-0.8466105450000001,0.99682546725,0.9261667275,0.0551172086,0.2765411145,-0.0217125935,0.0045
08:34:38,-0.6327471,0.97188402,-0.49625584,0.0521844,0.29106516,0.08806212,19.11721192,-58.94054598,26.01632462,-151.7620812,-0.842545592,0.9923411206,0.920286714,0.05800032976,0.2759828492,-0.0259920156,0.0045
08:34:38,-0.627732825,0.967384465,-0.49478378,0.05623805,0.29040997,0.08927129,19.12969239,-58.929373535,26.027776915,-151.7723129,-0.838480639,0.98785677395,0.9144067005,0.0608834509199999,0.2754245839,-0.0302714377,0.0045
08:34:38,-0.62271855,0.96288491,-0.49331172,0.0602917,0.28975478,0.09048046,19.14217286,-58.91820109,26.03922921,-151.7825446,-0.834415686,0.9833724273,0.908526687,0.06376657208,0.2748663186,-0.0345508598,0.0045
08:34:38,-0.617704275,0.958385355,-0.49183966,0.06434535,0.2890995899999999,0.09168963,19.15465333,-58.907028645,26.050681505,-151.7927763,-0.8303507330000001,0.97888808065,0.9026466735,0.06664969324,0.2743080533,-0.0388302819,0.0045
08:34:38,-0.61269,0.9538858,-0.4903676,0.068399,0.2884444,0.0928988,19.1671338,-58.8958562,26.0621338,-151.803008,-0.8262857800000001,0.974403734,0.89676666,0.0695328144,0.273749788,-0.043109704,0.0045
08:34:38,-0.607675725,0.949386245,-0.48889554,0.07245265,0.28778921,0.09410797,19.17961427,-58.884683755,26.073586095,-151.8132397,-0.822220827,0.96991938735,0.8908866465,0.07241593556,0.2731915227,-0.0473891261,0.0045
08:34:38,-0.60266145,0.94488669,-0.48742348,0.0765063,0.28713402,0.09531714,19.19209474,-58.87351131,26.08503839,-151.82347140000002,-0.8181558740000001,0.9654350407,0.885006633,0.07529905672,0.2726332574,-0.0516685482,0.0045
08:34:38,-0.597647175,0.940387135,-0.48595142,0.08055995,0.2864788299999999,0.09652631,19.20457521,-58.862338865,26.096490685,-151.8337031,-0.814090921,0.96095069405,0.8791266195,0.07818217788,0.2720749921,-0.0559479703,0.0045
08:34:38,-0.5926329,0.93588758,-0.48447936,0.0846136,0.28582364,0.09773548,19.21705568,-58.85116642,26.10794298,-151.8439348,-0.810025968,0.9564663474,0.8732466060000001,0.0810652990399999,0.2715167268,-0.0602273923999999,0.0045
08:34:38,-0.587618625,0.931388025,-0.4830073,0.08866725,0.28516845,0.09894465,19.22953615,-58.839993975,26.119395275,-151.85416650000002,-0.8059610150000001,0.95198200075,0.8673665925,0.0839484201999999,0.2709584615,-0.0645068145,0.0045
