Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
08:33:26,-0.669575,0.082038,-0.17514,0.043683,0.117563,0.214987,3.157818,-12.299442,-16.874557,-1.9927907,-0.48188394,0.053809114,0.5075289,0.1902225,0.08807006,0.065514065,0.0045
08:33:26,-0.669040725,0.0757553099999999,-0.1691377899999999,0.0432515299999999,0.11659353,0.21400688,3.160590845,-12.313255725,-16.88434544,-1.9923244925,-0.4762729093,0.04670875343,0.510199823,0.1892738799613499,0.0872172664,0.065406197655,0.0045
08:33:26,-0.6685064500000001,0.06947262,-0.16313558,0.04282006,0.11562406,0.21302676,3.16336369,-12.327069450000002,-16.89413388,-1.991858285,-0.4706618786,0.0396083928599999,0.5128707459999999,0.1883252599227,0.0863644728,0.06529833031,0.0045
08:33:26,-0.6679721750000001,0.06318993,-0.15713337,0.04238859,0.11465459,0.21204664,3.166136535,-12.340883175,-16.90392232,-1.9913920775,-0.4650508479,0.0325080322899999,0.515541669,0.1873766398840499,0.0855116792,0.065190462965,0.0045
08:33:26,-0.6674379,0.05690724,-0.15113116,0.04195712,0.11368512,0.21106652,3.16890938,-12.3546969,-16.91371076,-1.99092587,-0.4594398172,0.0254076717199999,0.5182125919999999,0.1864280198454,0.0846588856,0.06508259562,0.0045
08:33:26,-0.666903625,0.05062455,-0.1451289499999999,0.04152565,0.11271565,0.2100864,3.171682225,-12.368510625,-16.9234992,-1.9904596625,-0.4538287865,0.0183073111499999,0.520883515,0.18547939980675,0.083806092,0.0649747282749999,0.0045
08:33:26,-0.6663693500000001,0.04434186,-0.13912674,0.04109418,0.11174618,0.20910628,3.17445507,-12.38232435,-16.93328764,-1.989993455,-0.4482177558,0.0112069505799999,0.5235544379999999,0.1845307797680999,0.0829532984,0.0648668609299999,0.0045
08:33:26,-0.665835075,0.0380591699999999,-0.13312453,0.04066271,0.11077671,0.20812616,3.177227915,-12.396138075,-16.94307608,-1.9895272475,-0.4426067251,0.0041065900099999,0.526225361,0.18358215972945,0.0821005048,0.064758993585,0.0045
08:33:26,-0.6653008,0.0317764799999999,-0.1271223199999999,0.04023124,0.10980724,0.20714604,3.18000076,-12.4099518,-16.95286452,-1.98906104,-0.4369956944,-0.00299377056,0.528896284,0.1826335396907999,0.0812477112,0.06465112624,0.0045
08:33:26,-0.664766525,0.0254937899999999,-0.1211201099999999,0.03979977,0.10883777,0.20616592,3.182773605,-12.423765525,-16.96265296,-1.9885948325,-0.4313846637,-0.01009413113,0.5315672069999999,0.18168491965215,0.0803949176,0.064543258895,0.0045
08:33:26,-0.6642322500000001,0.0192110999999999,-0.1151179,0.0393683,0.1078683,0.2051858,3.18554645,-12.43757925,-16.9724414,-1.988128625,-0.425773633,-0.0171944917,0.53423813,0.1807362996135,0.079542124,0.06443539155,0.0045
08:33:26,-0.663697975,0.01292841,-0.1091156899999999,0.03893683,0.10689883,0.20420568,3.188319295,-12.451392975,-16.98222984,-1.9876624175,-0.4201626023,-0.02429485227,0.5369090529999999,0.1797876795748499,0.0786893304,0.064327524205,0.0045
08:33:26,-0.6631637,0.0066457199999999,-0.10311348,0.03850536,0.10592936,0.20322556,3.19109214,-12.4652067,-16.99201828,-1.98719621,-0.4145515716,-0.03139521284,0.539579976,0.1788390595362,0.0778365368,0.06421965686,0.0045
08:33:26,-0.662629425,0.0003630299999999,-0.0971112699999999,0.03807389,0.10495989,0.20224544,3.193864985,-12.479020425000002,-17.00180672,-1.9867300025,-0.4089405409,-0.03849557341,0.5422508989999999,0.1778904394975499,0.0769837432,0.0641117895149999,0.0045
08:33:26,-0.6620951500000001,-0.00591966,-0.0911090599999999,0.0376424199999999,0.10399042,0.20126532,3.19663783,-12.49283415,-17.01159516,-1.986263795,-0.4033295102,-0.04559593398,0.544921822,0.1769418194589,0.0761309496,0.0640039221699999,0.0045
08:33:26,-0.661560875,-0.01220235,-0.0851068499999999,0.03721095,0.10302095,0.2002852,3.199410675,-12.506647875,-17.0213836,-1.9857975875,-0.3977184795,-0.05269629455,0.547592745,0.17599319942025,0.075278156,0.0638960548249999,0.0045
08:33:26,-0.6610266,-0.01848504,-0.0791046399999999,0.0367794799999999,0.10205148,0.19930508,3.20218352,-12.5204616,-17.031172039999998,-1.98533138,-0.3921074488,-0.05979665512,0.5502636679999999,0.1750445793815999,0.0744253624,0.06378818748,0.0045
08:33:26,-0.660492325,-0.02476773,-0.07310243,0.03634801,0.10108201,0.19832496,3.204956365,-12.534275325,-17.04096048,-1.9848651725,-0.3864964181,-0.06689701569,0.552934591,0.17409595934295,0.0735725688,0.063680320135,0.0045
08:33:26,-0.6599580500000001,-0.03105042,-0.0671002199999999,0.03591654,0.10011254,0.19734484,3.20772921,-12.548089050000002,-17.05074892,-1.984398965,-0.3808853874,-0.07399737626,0.5556055139999999,0.1731473393042999,0.0727197752,0.06357245279,0.0045
08:33:26,-0.659423775,-0.03733311,-0.0610980099999999,0.03548507,0.09914307,0.19636472,3.210502055,-12.561902775,-17.060537359999998,-1.9839327575,-0.3752743567,-0.08109773683,0.558276437,0.17219871926565,0.0718669816,0.063464585445,0.0045
08:33:26,-0.6588895,-0.0436158,-0.0550957999999999,0.0350536,0.0981736,0.1953846,3.2132749,-12.5757165,-17.0703258,-1.98346655,-0.369663326,-0.0881980974,0.5609473599999999,0.171250099227,0.071014188,0.0633567181,0.0045
08:33:26,-0.658355225,-0.04989849,-0.0490935899999999,0.03462213,0.09720413,0.19440448,3.216047745,-12.589530225,-17.08011424,-1.9830003425,-0.3640522953,-0.09529845797,0.5636182829999999,0.1703014791883499,0.0701613944,0.063248850755,0.0045
08:33:26,-0.6578209500000001,-0.05618118,-0.0430913799999999,0.03419066,0.09623466,0.19342436,3.21882059,-12.60334395,-17.089902679999998,-1.982534135,-0.3584412646,-0.10239881854,0.566289206,0.1693528591497,0.0693086008,0.0631409834099999,0.0045
08:33:26,-0.657286675,-0.06246387,-0.0370891699999999,0.0337591899999999,0.09526519,0.19244424,3.221593435,-12.617157675,-17.09969112,-1.9820679275,-0.3528302339,-0.10949917911,0.5689601289999999,0.1684042391110499,0.0684558072,0.0630331160649999,0.0045
08:33:26,-0.6567524,-0.06874656,-0.0310869599999999,0.03332772,0.09429572,0.19146412,3.22436628,-12.6309714,-17.10947956,-1.98160172,-0.3472192032,-0.11659953968,0.571631052,0.1674556190723999,0.0676030136,0.06292524872,0.0045
08:33:26,-0.656218125,-0.07502925,-0.0250847499999999,0.03289625,0.09332625,0.190484,3.227139125,-12.644785125,-17.119267999999998,-1.9811355125,-0.3416081725,-0.12369990025,0.5743019749999999,0.16650699903375,0.06675022,0.062817381375,0.0045
08:33:26,-0.6556838500000001,-0.08131194,-0.0190825399999999,0.03246478,0.09235678,0.18950388,3.22991197,-12.65859885,-17.12905644,-1.980669305,-0.3359971418,-0.13080026082,0.576972898,0.1655583789950999,0.0658974264,0.06270951403,0.0045
08:33:26,-0.655149575,-0.08759463,-0.01308033,0.0320333099999999,0.09138731,0.18852376,3.232684815,-12.672412575,-17.13884488,-1.9802030975,-0.3303861111,-0.13790062139,0.5796438209999999,0.16460975895645,0.0650446328,0.062601646685,0.0045
08:33:26,-0.6546153,-0.09387732,-0.0070781199999999,0.03160184,0.09041784,0.18754364,3.23545766,-12.6862263,-17.14863332,-1.97973689,-0.3247750804,-0.14500098196,0.5823147439999999,0.1636611389178,0.0641918392,0.06249377934,0.0045
08:33:26,-0.654081025,-0.10016001,-0.0010759099999999,0.0311703699999999,0.08944837,0.18656352,3.238230505,-12.700040025,-17.15842176,-1.9792706825,-0.3191640497,-0.15210134253,0.584985667,0.16271251887915,0.0633390456,0.0623859119949999,0.0045
08:33:26,-0.6535467500000001,-0.1064427,0.0049263,0.0307389,0.0884789,0.1855834,3.24100335,-12.71385375,-17.1682102,-1.978804475,-0.313553019,-0.1592017031,0.5876565899999999,0.1617638988405,0.062486252,0.0622780446499999,0.0045
08:33:26,-0.653012475,-0.11272539,0.01092851,0.0303074299999999,0.08750943,0.18460328,3.243776195,-12.727667475,-17.17799864,-1.9783382675,-0.3079419883,-0.16630206367,0.590327513,0.1608152788018499,0.0616334584,0.062170177305,0.0045
08:33:26,-0.6524782,-0.11900808,0.01693072,0.02987596,0.08653996,0.18362316,3.24654904,-12.7414812,-17.18778708,-1.97787206,-0.3023309576,-0.17340242424,0.5929984359999999,0.1598666587632,0.0607806648,0.06206230996,0.0045
08:33:26,-0.651943925,-0.12529077,0.02293293,0.0294444899999999,0.08557049,0.18264304,3.249321885,-12.755294925,-17.19757552,-1.9774058525,-0.2967199269,-0.18050278481,0.595669359,0.15891803872455,0.0599278712,0.0619544426149999,0.0045
08:33:26,-0.6514096500000001,-0.13157346,0.0289351399999999,0.02901302,0.08460102,0.18166292,3.25209473,-12.769108650000002,-17.20736396,-1.976939645,-0.2911088962,-0.18760314538,0.5983402819999999,0.1579694186858999,0.0590750776,0.0618465752699999,0.0045
08:33:26,-0.650875375,-0.13785615,0.03493735,0.0285815499999999,0.08363155,0.1806828,3.254867575,-12.782922375,-17.2171524,-1.9764734375,-0.2854978655,-0.19470350595,0.6010112049999999,0.15702079864725,0.058222284,0.061738707925,0.0045
08:33:26,-0.6503411,-0.14413884,0.04093956,0.0281500799999999,0.08266208,0.17970268,3.25764042,-12.7967361,-17.22694084,-1.97600723,-0.2798868348,-0.20180386652,0.603682128,0.1560721786085999,0.0573694904,0.06163084058,0.0045
