Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
03:44:20,0.920841,1.202764,-2.732618,-0.061081,0.056781,-0.217784,-3.975655,28.08186,-30.601845,-2.7434266,-1.652878,0.6402066,-2.1427255,-0.20600681,0.025644988,-0.05559899,0.0045
03:44:20,0.932198595,1.188583575,-2.73431432,-0.06209308,0.05533213,-0.217139465,-4.015126815,28.080359275,-30.60682867,-2.785610082,-1.64506739745,0.6175961769999999,-2.1550780125,-0.2066424513,0.02493196426,-0.054885262075,0.0045
03:44:20,0.94355619,1.1744031499999998,-2.73601064,-0.06310516,0.0538832599999999,-0.21649493,-4.05459863,28.07885855,-30.61181234,-2.827793564,-1.6372567949,0.594985754,-2.167430525,-0.2072780926,0.02421894052,-0.05417153415,0.0045
03:44:20,0.954913785,1.160222725,-2.73770696,-0.06411724,0.05243439,-0.215850395,-4.094070445,28.077357825,-30.61679601,-2.869977046,-1.62944619235,0.5723753309999999,-2.1797830375,-0.2079137339,0.02350591678,-0.053457806225,0.0045
03:44:20,0.96627138,1.1460423,-2.73940328,-0.06512932,0.05098552,-0.21520586,-4.1335422600000005,28.0758571,-30.62177968,-2.912160528,-1.6216355898,0.549764908,-2.19213555,-0.2085493752,0.02279289304,-0.0527440783,0.0045
03:44:20,0.977628975,1.131861875,-2.7410996,-0.0661414,0.04953665,-0.214561325,-4.173014075,28.074356375,-30.62676335,-2.95434401,-1.61382498725,0.527154485,-2.2044880625000003,-0.2091850165,0.0220798693,-0.052030350375,0.0045
03:44:20,0.98898657,1.11768145,-2.74279592,-0.06715348,0.04808778,-0.21391679,-4.21248589,28.07285565,-30.63174702,-2.996527492,-1.6060143847,0.5045440619999999,-2.216840575,-0.2098206578,0.02136684556,-0.05131662245,0.0045
03:44:20,1.000344165,1.103501025,-2.74449224,-0.06816556,0.04663891,-0.213272255,-4.251957705000001,28.071354925,-30.63673069,-3.038710974,-1.59820378215,0.4819336389999999,-2.2291930875,-0.2104562991,0.02065382182,-0.050602894525,0.0045
03:44:20,1.01170176,1.0893206,-2.74618856,-0.06917764,0.04519004,-0.21262772,-4.29142952,28.0698542,-30.64171436,-3.080894456,-1.5903931796000002,0.459323216,-2.2415456,-0.2110919404,0.01994079808,-0.0498891666,0.0045
03:44:20,1.023059355,1.075140175,-2.74788488,-0.07018972,0.0437411699999999,-0.211983185,-4.330901335,28.068353475,-30.64669803,-3.123077938,-1.5825825770500002,0.436712793,-2.2538981125,-0.2117275817,0.01922777434,-0.049175438675,0.0045
