Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
08:26:18,-0.091618,-0.247002,-0.885204,0.200675,-0.088882,0.155095,15.275883,-47.19315,28.796349,-161.85461,-0.8624446,-0.26626778,0.36569238,0.21584916,-0.0871255,-0.25091776,0.003
08:26:18,-0.098033415,-0.24226627,-0.875742385,0.200978625,-0.08699633,0.15368341,15.278193635,-47.199979185,28.790789115,-161.81205515000002,-0.858397313985,-0.2636339986,0.36816913895,0.2146131849,-0.08497647725,-0.2501357478,0.003
08:26:18,-0.10444883,-0.23753054,-0.86628077,0.20128225,-0.08511066,0.15227182,15.28050427,-47.206808370000005,28.78522923,-161.7695003,-0.85435002797,-0.2610002172,0.3706458978999999,0.2133772098,-0.0828274545,-0.2493537356,0.003
08:26:18,-0.110864245,-0.23279481,-0.8568191549999999,0.201585875,-0.08322499,0.15086023,15.282814905,-47.213637555000005,28.779669345,-161.72694545000002,-0.850302741955,-0.2583664358,0.37312265685,0.2121412347,-0.08067843175,-0.2485717234,0.003
08:26:18,-0.11727966,-0.22805908,-0.84735754,0.2018895,-0.08133932,0.14944864,15.28512554,-47.220466740000006,28.77410946,-161.6843906,-0.84625545594,-0.2557326544,0.3755994158,0.2109052596,-0.078529409,-0.2477897111999999,0.003
08:26:18,-0.123695075,-0.22332335,-0.837895925,0.202193125,-0.07945365,0.14803705,15.287436175,-47.227295925,28.768549575,-161.64183575,-0.842208169925,-0.253098873,0.37807617475,0.2096692845,-0.07638038625,-0.247007699,0.003
08:26:18,-0.13011049,-0.2185876199999999,-0.82843431,0.20249675,-0.07756798,0.14662546,15.28974681,-47.23412511,28.76298969,-161.5992809,-0.83816088391,-0.2504650916,0.3805529337,0.2084333094,-0.0742313635,-0.2462256867999999,0.003
08:26:18,-0.136525905,-0.21385189,-0.818972695,0.202800375,-0.07568231,0.14521387,15.292057445,-47.240954295,28.757429805,-161.55672605,-0.8341135978950001,-0.2478313102,0.38302969265,0.2071973343,-0.07208234075,-0.2454436746,0.003
08:26:18,-0.14294132,-0.20911616,-0.8095110799999999,0.203104,-0.07379664,0.14380228,15.29436808,-47.24778348,28.75186992,-161.51417120000002,-0.83006631188,-0.2451975288,0.3855064515999999,0.2059613592,-0.069933318,-0.2446616623999999,0.003
08:26:18,-0.149356735,-0.20438043,-0.800049465,0.2034076249999999,-0.07191097,0.14239069,15.296678715,-47.254612665,28.746310035,-161.47161635,-0.826019025865,-0.2425637474,0.3879832105499999,0.2047253841,-0.06778429525,-0.2438796502,0.003
08:26:18,-0.15577215,-0.1996447,-0.79058785,0.2037112499999999,-0.0700253,0.1409791,15.29898935,-47.26144185,28.74075015,-161.42906150000002,-0.82197173985,-0.239929966,0.3904599695,0.203489409,-0.0656352725,-0.243097638,0.003
08:26:18,-0.162187565,-0.19490897,-0.781126235,0.2040148749999999,-0.06813963,0.13956751,15.301299985,-47.268271035000005,28.735190265,-161.38650665,-0.817924453835,-0.2372961846,0.39293672845,0.2022534339,-0.06348624975,-0.2423156258,0.003
08:26:18,-0.16860298,-0.19017324,-0.7716646199999999,0.2043185,-0.06625396,0.13815592,15.30361062,-47.275100220000006,28.72963038,-161.3439518,-0.81387716782,-0.2346624032,0.3954134874,0.2010174588,-0.061337227,-0.2415336136,0.003
08:26:18,-0.175018395,-0.18543751,-0.7622030049999999,0.204622125,-0.06436829,0.13674433,15.305921255,-47.281929405,28.724070495,-161.30139695,-0.809829881805,-0.2320286218,0.39789024635,0.1997814837,-0.05918820425,-0.2407516014,0.003
08:26:18,-0.18143381,-0.1807017799999999,-0.75274139,0.20492575,-0.06248262,0.13533274,15.30823189,-47.28875859,28.71851061,-161.2588421,-0.80578259579,-0.2293948404,0.4003670052999999,0.1985455086,-0.0570391815,-0.2399695892,0.003
08:26:18,-0.187849225,-0.1759660499999999,-0.743279775,0.205229375,-0.06059695,0.13392115,15.310542525,-47.295587775,28.712950725,-161.21628725,-0.801735309775,-0.226761059,0.40284376425,0.1973095335,-0.05489015875,-0.2391875769999999,0.003
08:26:18,-0.19426464,-0.17123032,-0.73381816,0.205533,-0.05871128,0.13250956,15.31285316,-47.30241696,28.70739084,-161.1737324,-0.79768802376,-0.2241272776,0.4053205232,0.1960735584,-0.052741136,-0.2384055648,0.003
08:26:18,-0.200680055,-0.16649459,-0.724356545,0.205836625,-0.05682561,0.13109797,15.315163795,-47.309246145,28.701830955,-161.13117755000002,-0.793640737745,-0.2214934962,0.40779728215,0.1948375833,-0.05059211325,-0.2376235525999999,0.003
08:26:18,-0.20709547,-0.16175886,-0.7148949299999999,0.20614025,-0.05493994,0.12968638,15.31747443,-47.31607533,28.69627107,-161.0886227,-0.7895934517300001,-0.2188597148,0.4102740411,0.1936016082,-0.0484430905,-0.2368415404,0.003
08:26:18,-0.2135108849999999,-0.1570231299999999,-0.705433315,0.206443875,-0.05305427,0.12827479,15.319785065,-47.322904515000005,28.690711185,-161.04606785,-0.785546165715,-0.2162259334,0.41275080005,0.1923656331,-0.04629406775,-0.2360595281999999,0.003
08:26:18,-0.2199263,-0.1522874,-0.6959717,0.2067475,-0.0511686,0.1268632,15.3220957,-47.329733700000006,28.6851513,-161.003513,-0.7814988797,-0.213592152,0.4152275589999999,0.191129658,-0.044145045,-0.235277516,0.003
08:26:18,-0.226341715,-0.14755167,-0.686510085,0.207051125,-0.04928293,0.12545161,15.324406335,-47.336562885,28.679591415,-160.96095815,-0.7774515936849999,-0.2109583706,0.4177043179499999,0.1898936829,-0.04199602225,-0.2344955038,0.003
