Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
09:28:16,0.746252,-0.198598,0.234606,-0.080737,0.042294,-0.173161,-32.970852,-2.183994,-5.638992,82.23677,0.6800349,-0.2281784,-0.36819232,-0.17676604,0.03659643,0.011226803,0.004
09:28:16,0.73281288,-0.19578077,0.226755975,-0.07740246,0.043545785,-0.173560505,-32.97038081,-2.1862687050000003,-5.64285797,82.34745775,0.6653250375,-0.22565505025,-0.3587129224,-0.1755072095,0.03893857,0.008173294135,0.004
09:28:16,0.71937376,-0.19296354,0.21890595,-0.07406792,0.0447975699999999,-0.17396001,-32.96990962,-2.1885434100000003,-5.64672394,82.4581455,0.650615175,-0.2231317005,-0.3492335248,-0.174248379,0.04128071,0.00511978527,0.004
09:28:16,0.7059346400000001,-0.1901463099999999,0.211055925,-0.07073338,0.046049355,-0.174359515,-32.969438430000004,-2.1908181150000003,-5.65058991,82.56883325000001,0.6359053125,-0.22060835075,-0.3397541272,-0.1729895485,0.04362285,0.0020662764049999,0.004
09:28:16,0.69249552,-0.18732908,0.2032059,-0.06739884,0.04730114,-0.17475902,-32.96896724,-2.1930928200000004,-5.65445588,82.67952100000001,0.62119545,-0.218085001,-0.3302747296,-0.171730718,0.04596499,-0.00098723246,0.004
09:28:16,0.6790564,-0.18451185,0.195355875,-0.0640643,0.048552925,-0.175158525,-32.96849605,-2.195367525,-5.65832185,82.79020875,0.6064855875,-0.21556165125,-0.320795332,-0.1704718875,0.04830713,-0.004040741325,0.004
09:28:16,0.66561728,-0.18169462,0.18750585,-0.06072976,0.04980471,-0.17555803,-32.96802486,-2.19764223,-5.66218782,82.9008965,0.591775725,-0.2130383015,-0.3113159344,-0.169213057,0.0506492699999999,-0.00709425019,0.004
09:28:16,0.6521781600000001,-0.17887739,0.179655825,-0.05739522,0.051056495,-0.175957535,-32.96755367,-2.199916935,-5.66605379,83.01158425000001,0.5770658625,-0.21051495175,-0.3018365368,-0.1679542265,0.05299141,-0.010147759055,0.004
09:28:16,0.63873904,-0.17606016,0.1718058,-0.05406068,0.05230828,-0.17635704,-32.96708248,-2.20219164,-5.66991976,83.12227200000001,0.562356,-0.207991602,-0.2923571392,-0.166695396,0.0553335499999999,-0.01320126792,0.004
09:28:16,0.62529992,-0.17324293,0.163955775,-0.05072614,0.053560065,-0.176756545,-32.96661129,-2.204466345,-5.67378573,83.23295975,0.5476461375,-0.20546825225,-0.2828777416,-0.1654365655,0.05767569,-0.016254776785,0.004
09:28:16,0.6118608,-0.1704256999999999,0.15610575,-0.0473916,0.0548118499999999,-0.17715605,-32.966140100000004,-2.20674105,-5.6776517,83.3436475,0.532936275,-0.2029449025,-0.273398344,-0.164177735,0.0600178299999999,-0.01930828565,0.004
09:28:16,0.59842168,-0.16760847,0.148255725,-0.0440570599999999,0.056063635,-0.177555555,-32.96566891,-2.209015755,-5.68151767,83.45433525,0.5182264125,-0.20042155275,-0.2639189464,-0.1629189045,0.06235997,-0.022361794515,0.004
09:28:16,0.58498256,-0.16479124,0.1404057,-0.04072252,0.05731542,-0.17795506,-32.96519772,-2.2112904600000003,-5.68538364,83.56502300000001,0.5035165500000001,-0.197898203,-0.2544395488,-0.161660074,0.06470211,-0.02541530338,0.004
09:28:16,0.57154344,-0.16197401,0.132555675,-0.03738798,0.058567205,-0.178354565,-32.96472653,-2.2135651650000003,-5.68924961,83.67571075000001,0.4888066875,-0.19537485325,-0.2449601512,-0.1604012435,0.06704425,-0.028468812245,0.004
09:28:16,0.55810432,-0.15915678,0.12470565,-0.03405344,0.05981899,-0.17875407,-32.96425534,-2.2158398700000004,-5.69311558,83.7863985,0.474096825,-0.1928515035,-0.2354807536,-0.159142413,0.0693863899999999,-0.03152232111,0.004
09:28:16,0.5446652000000001,-0.15633955,0.116855625,-0.0307188999999999,0.061070775,-0.179153575,-32.96378415,-2.2181145750000004,-5.69698155,83.89708625,0.4593869625,-0.19032815375,-0.226001356,-0.1578835825,0.07172853,-0.034575829975,0.004
09:28:16,0.53122608,-0.15352232,0.1090056,-0.0273843599999999,0.06232256,-0.17955308,-32.96331296,-2.22038928,-5.70084752,84.00777400000001,0.4446771,-0.187804804,-0.2165219584,-0.156624752,0.07407067,-0.03762933884,0.004
09:28:16,0.51778696,-0.1507050899999999,0.101155575,-0.02404982,0.063574345,-0.179952585,-32.96284177,-2.222663985,-5.70471349,84.11846175000001,0.4299672375,-0.18528145425,-0.2070425608,-0.1553659215,0.07641281,-0.040682847705,0.004
09:28:16,0.50434784,-0.1478878599999999,0.09330555,-0.0207152799999999,0.06482613,-0.18035209,-32.96237058,-2.22493869,-5.70857946,84.2291495,0.415257375,-0.1827581045,-0.1975631632,-0.154107091,0.0787549499999999,-0.04373635657,0.004
09:28:16,0.49090872,-0.14507063,0.085455525,-0.0173807399999999,0.066077915,-0.180751595,-32.96189939,-2.227213395,-5.71244543,84.33983725,0.4005475125,-0.18023475475,-0.1880837656,-0.1528482605,0.08109709,-0.046789865435,0.004
09:28:16,0.4774696,-0.1422534,0.0776055,-0.0140461999999999,0.0673296999999999,-0.1811511,-32.9614282,-2.2294881,-5.7163114,84.450525,0.38583765,-0.177711405,-0.178604368,-0.15158943,0.08343923,-0.0498433743,0.004
09:28:16,0.46403048,-0.13943617,0.069755475,-0.0107116599999999,0.068581485,-0.181550605,-32.96095701,-2.231762805,-5.72017737,84.56121275000001,0.3711277875,-0.17518805525,-0.1691249704,-0.1503305995,0.08578137,-0.052896883165,0.004
09:28:16,0.45059136,-0.13661894,0.06190545,-0.0073771199999999,0.06983327,-0.18195011,-32.96048582,-2.2340375100000003,-5.72404334,84.6719005,0.356417925,-0.1726647055,-0.1596455728,-0.149071769,0.0881235099999999,-0.05595039203,0.004
09:28:16,0.43715224,-0.13380171,0.054055425,-0.0040425799999999,0.071085055,-0.182349615,-32.96001463,-2.2363122150000003,-5.72790931,84.78258825,0.3417080625,-0.17014135575,-0.1501661752,-0.1478129385,0.09046565,-0.059003900895,0.004
09:28:16,0.42371312,-0.13098448,0.0462054,-0.0007080399999999,0.07233684,-0.18274912,-32.95954344,-2.2385869200000004,-5.73177528,84.893276,0.3269982,-0.1676180059999999,-0.1406867776,-0.146554108,0.09280779,-0.06205740976,0.004
09:28:16,0.410274,-0.12816725,0.038355375,0.0026265,0.0735886249999999,-0.183148625,-32.95907225,-2.2408616250000004,-5.7356412500000005,85.00396375000001,0.3122883375,-0.16509465625,-0.13120738,-0.1452952775,0.09514993,-0.065110918625,0.004
09:28:16,0.39683488,-0.12535002,0.03050535,0.00596104,0.07484041,-0.18354813,-32.95860106,-2.24313633,-5.73950722,85.11465150000001,0.297578475,-0.1625713065,-0.1217279824,-0.144036447,0.09749207,-0.06816442749,0.004
09:28:16,0.38339576,-0.12253279,0.022655325,0.00929558,0.076092195,-0.183947635,-32.95812987,-2.245411035,-5.74337319,85.22533925,0.2828686125,-0.16004795675,-0.1122485848,-0.1427776165,0.0998342099999999,-0.071217936355,0.004
09:28:16,0.36995664,-0.11971556,0.0148052999999999,0.01263012,0.07734398,-0.18434714,-32.95765868,-2.24768574,-5.74723916,85.336027,0.26815875,-0.1575246069999999,-0.1027691872,-0.141518786,0.10217635,-0.07427144522,0.004
09:28:16,0.35651752,-0.11689833,0.006955275,0.01596466,0.078595765,-0.184746645,-32.95718749,-2.249960445,-5.75110513,85.44671475000001,0.2534488875,-0.15500125725,-0.0932897896,-0.1402599555,0.1045184899999999,-0.077324954085,0.004
09:28:16,0.3430784,-0.1140810999999999,-0.0008947499999999,0.0192992,0.07984755,-0.18514615,-32.9567163,-2.25223515,-5.7549711,85.55740250000001,0.238739025,-0.1524779075,-0.083810392,-0.139001125,0.10686063,-0.08037846295,0.004
09:28:16,0.32963928,-0.11126387,-0.0087447749999999,0.02263374,0.081099335,-0.185545655,-32.95624511,-2.254509855,-5.75883707,85.66809025,0.2240291625,-0.14995455775,-0.0743309944,-0.1377422945,0.1092027699999999,-0.083431971815,0.004
09:28:16,0.31620016,-0.10844664,-0.0165947999999999,0.02596828,0.08235112,-0.18594516,-32.95577392,-2.2567845600000003,-5.76270304,85.778778,0.2093193,-0.1474312079999999,-0.0648515968,-0.136483464,0.11154491,-0.08648548068,0.004
09:28:16,0.30276104,-0.1056294099999999,-0.0244448249999999,0.02930282,0.083602905,-0.186344665,-32.95530273,-2.2590592650000003,-5.76656901,85.88946575,0.1946094375,-0.14490785825,-0.0553721992,-0.1352246335,0.11388705,-0.089538989545,0.004
09:28:16,0.28932192,-0.10281218,-0.03229485,0.03263736,0.08485469,-0.18674417,-32.95483154,-2.2613339700000004,-5.77043498,86.00015350000001,0.1798995750000001,-0.1423845085,-0.0458928016,-0.133965803,0.11622919,-0.09259249841,0.004
09:28:16,0.2758828,-0.09999495,-0.040144875,0.0359719,0.086106475,-0.187143675,-32.95436035,-2.2636086750000004,-5.77430095,86.11084125000001,0.1651897125,-0.13986115875,-0.036413404,-0.1327069725,0.11857133,-0.095646007275,0.004
09:28:16,0.26244368,-0.09717772,-0.0479948999999999,0.03930644,0.08735826,-0.18754318,-32.95388916,-2.26588338,-5.77816692,86.221529,0.15047985,-0.1373378089999999,-0.0269340064,-0.131448142,0.12091347,-0.09869951614,0.004
09:28:16,0.2490045599999999,-0.0943604899999999,-0.055844925,0.04264098,0.088610045,-0.187942685,-32.95341797,-2.268158085,-5.78203289,86.33221675,0.1357699875,-0.13481445925,-0.0174546088,-0.1301893115,0.12325561,-0.101753025005,0.004
09:28:16,0.23556544,-0.09154326,-0.06369495,0.04597552,0.08986183,-0.18834219,-32.95294678,-2.27043279,-5.78589886,86.44290450000001,0.121060125,-0.1322911095,-0.0079752111999999,-0.128930481,0.12559775,-0.10480653387,0.004
09:28:16,0.22212632,-0.08872603,-0.0715449749999999,0.04931006,0.091113615,-0.188741695,-32.95247559,-2.272707495,-5.78976483,86.55359225000001,0.1063502625,-0.12976775975,0.0015041863999999,-0.1276716505,0.12793989,-0.107860042735,0.004
09:28:16,0.2086871999999999,-0.0859088,-0.0793949999999999,0.0526446,0.0923654,-0.1891412,-32.9520044,-2.2749822,-5.7936308,86.66428,0.0916404,-0.1272444099999999,0.0109835839999999,-0.12641282,0.13028203,-0.1109135516,0.004
09:28:16,0.19524808,-0.08309157,-0.087245025,0.05597914,0.0936171849999999,-0.189540705,-32.95153321,-2.277256905,-5.79749677,86.77496775,0.0769305375,-0.1247210602499999,0.0204629815999999,-0.1251539895,0.1326241699999999,-0.113967060465,0.004
09:28:16,0.18180896,-0.08027434,-0.0950950499999999,0.05931368,0.09486897,-0.18994021,-32.95106202,-2.2795316100000003,-5.80136274,86.8856555,0.062220675,-0.1221977104999999,0.0299423791999999,-0.123895159,0.1349663099999999,-0.11702056933,0.004
09:28:16,0.16836984,-0.07745711,-0.1029450749999999,0.06264822,0.096120755,-0.190339715,-32.95059083,-2.2818063150000003,-5.80522871,86.99634325000001,0.0475108125000001,-0.1196743607499999,0.0394217767999999,-0.1226363285,0.13730845,-0.120074078195,0.004
09:28:16,0.1549307199999999,-0.0746398799999999,-0.1107951,0.06598276,0.09737254,-0.19073922,-32.95011964,-2.2840810200000004,-5.80909468,87.107031,0.03280095,-0.1171510109999999,0.0489011743999999,-0.121377498,0.13965059,-0.12312758706,0.004
09:28:16,0.1414916,-0.0718226499999999,-0.1186451249999999,0.0693173,0.098624325,-0.191138725,-32.94964845,-2.2863557250000004,-5.81296065,87.21771875,0.0180910875000001,-0.1146276612499999,0.0583805719999999,-0.1201186675,0.14199273,-0.126181095925,0.004
09:28:16,0.12805248,-0.0690054199999999,-0.1264951499999999,0.07265184,0.09987611,-0.19153823,-32.94917726,-2.28863043,-5.81682662,87.3284065,0.003381225,-0.1121043114999999,0.0678599695999999,-0.118859837,0.14433487,-0.12923460479,0.004
09:28:16,0.11461336,-0.06618819,-0.134345175,0.07598638,0.101127895,-0.191937735,-32.94870607,-2.290905135,-5.82069259,87.43909425000001,-0.0113286374999999,-0.1095809617499999,0.0773393671999999,-0.1176010065,0.14667701,-0.132288113655,0.004
09:28:16,0.1011742399999999,-0.06337096,-0.1421952,0.07932092,0.10237968,-0.19233724,-32.94823488,-2.29317984,-5.82455856,87.54978200000001,-0.0260384999999999,-0.107057612,0.0868187647999999,-0.116342176,0.14901915,-0.13534162252,0.004
09:28:16,0.0877351199999999,-0.06055373,-0.1500452249999999,0.08265546,0.103631465,-0.192736745,-32.94776369,-2.295454545,-5.82842453,87.66046975,-0.0407483624999999,-0.10453426225,0.0962981624,-0.1150833455,0.1513612899999999,-0.138395131385,0.004
09:28:16,0.074296,-0.0577364999999999,-0.15789525,0.08599,0.10488325,-0.19313625,-32.9472925,-2.29772925,-5.8322905,87.7711575,-0.0554582249999999,-0.1020109125,0.1057775599999999,-0.113824515,0.15370343,-0.14144864025,0.004
