Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
03:28:01,0.013108,0.468339,-0.550735,0.053632,-0.071248,-0.415877,-5.096775,29.428741,-32.040611,7.034979,-0.3916389,0.471715,-0.4270359,-0.26294264,-0.06843273,-0.31808403,0.003
03:28:01,0.00130178,0.474883895,-0.545856005,0.05405281,-0.072292045,-0.414236365,-5.112278615,29.428444315,-32.034717295,7.118869665,-0.3985382325,0.4747018755,-0.417764475,-0.26112317522,-0.06916840945,-0.3168646191,0.003
03:28:01,-0.0105044399999999,0.48142879,-0.54097701,0.05447362,-0.07333609,-0.41259573,-5.12778223,29.42814763,-32.02882359,7.20276033,-0.405437565,0.4776887509999999,-0.40849305,-0.25930371044,-0.0699040889,-0.3156452082,0.003
03:28:01,-0.0223106599999999,0.487973685,-0.536098015,0.05489443,-0.074380135,-0.410955095,-5.143285845,29.427850945,-32.022929885,7.286650995,-0.4123368975,0.4806756265,-0.399221625,-0.25748424566,-0.0706397683499999,-0.3144257973,0.003
03:28:01,-0.0341168799999999,0.49451858,-0.53121902,0.05531524,-0.07542418,-0.40931446,-5.15878946,29.42755426,-32.01703618,7.37054166,-0.41923623,0.483662502,-0.3899502,-0.25566478088,-0.0713754477999999,-0.3132063864,0.003
03:28:01,-0.0459230999999999,0.501063475,-0.526340025,0.0557360499999999,-0.076468225,-0.407673825,-5.1742930750000005,29.427257575,-32.011142475,7.454432325,-0.4261355625,0.4866493775,-0.380678775,-0.2538453161,-0.0721111272499999,-0.3119869755,0.003
03:28:01,-0.0577293199999999,0.50760837,-0.52146103,0.0561568599999999,-0.07751227,-0.40603319,-5.18979669,29.42696089,-32.00524877,7.53832299,-0.433034895,0.489636253,-0.37140735,-0.25202585132,-0.0728468067,-0.3107675646,0.003
03:28:01,-0.0695355399999999,0.514153265,-0.516582035,0.05657767,-0.078556315,-0.404392555,-5.205300305,29.426664205,-31.999355065,7.622213654999999,-0.4399342275,0.4926231285,-0.362135925,-0.25020638654,-0.07358248615,-0.3095481537,0.003
03:28:01,-0.08134176,0.52069816,-0.51170304,0.05699848,-0.07960036,-0.40275192,-5.22080392,29.42636752,-31.99346136,7.70610432,-0.44683356,0.495610004,-0.3528645,-0.24838692176,-0.0743181656,-0.3083287428,0.003
03:28:01,-0.09314798,0.527243055,-0.506824045,0.05741929,-0.080644405,-0.401111285,-5.236307535,29.426070835,-31.987567655,7.789994985,-0.4537328925,0.4985968795,-0.343593075,-0.24656745698,-0.07505384505,-0.3071093319,0.003
03:28:01,-0.1049542,0.53378795,-0.50194505,0.0578401,-0.08168845,-0.39947065,-5.25181115,29.42577415,-31.98167395,7.87388565,-0.460632225,0.501583755,-0.33432165,-0.2447479922,-0.0757895245,-0.305889921,0.003
03:28:01,-0.1167604199999999,0.540332845,-0.497066055,0.05826091,-0.082732495,-0.397830015,-5.267314765,29.425477465,-31.975780245,7.957776315,-0.4675315575,0.5045706305,-0.325050225,-0.24292852742,-0.07652520395,-0.3046705101,0.003
03:28:01,-0.1285666399999999,0.54687774,-0.49218706,0.05868172,-0.08377654,-0.39618938,-5.28281838,29.42518078,-31.96988654,8.04166698,-0.47443089,0.5075575059999999,-0.3157788,-0.24110906264,-0.0772608834,-0.3034510992,0.003
