Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
09:30:29,0.348577,0.349001,-0.100264,-0.080737,-0.003516,-0.075149,-33.557461,-0.822689,-4.929871,81.80399,0.1990513,0.32186756,-0.5009046,-0.11028924,-0.003086992,0.051309556,0.004
09:30:29,0.34068245,0.351415885,-0.101919535,-0.0802789,-0.005252515,-0.075937355,-33.551192840000006,-0.84057379,-4.931990445,81.89164123,0.191603206,0.32362953305,-0.4962937405,-0.11019994475,-0.00452856024,0.05228702007,0.004
09:30:29,0.3327879,0.35383077,-0.10357507,-0.0798208,-0.00698903,-0.0767257099999999,-33.54492468,-0.85845858,-4.93410989,81.97929246,0.1841551119999999,0.3253915061,-0.491682881,-0.1101106494999999,-0.00597012848,0.05326448414,0.004
09:30:29,0.32489335,0.356245655,-0.105230605,-0.0793627,-0.008725545,-0.077514065,-33.53865652,-0.87634337,-4.936229335,82.06694369,0.176707018,0.32715347915,-0.4870720215,-0.11002135425,-0.00741169672,0.05424194821,0.004
09:30:29,0.3169988,0.35866054,-0.10688614,-0.0789046,-0.0104620599999999,-0.07830242,-33.532388360000006,-0.8942281599999999,-4.93834878,82.15459492,0.1692589239999999,0.3289154522,-0.482461162,-0.109932059,-0.00885326496,0.05521941228,0.004
09:30:29,0.30910425,0.361075425,-0.108541675,-0.0784465,-0.012198575,-0.0790907749999999,-33.5261202,-0.91211295,-4.940468225,82.24224615,0.16181083,0.33067742525,-0.4778503025,-0.10984276375,-0.0102948331999999,0.05619687635,0.004
09:30:29,0.3012097,0.36349031,-0.11019721,-0.0779884,-0.0139350899999999,-0.0798791299999999,-33.51985204,-0.92999774,-4.94258767,82.32989738,0.154362736,0.3324393983,-0.473239443,-0.1097534684999999,-0.01173640144,0.05717434042,0.004
09:30:29,0.29331515,0.365905195,-0.111852745,-0.0775303,-0.0156716049999999,-0.080667485,-33.513583880000006,-0.94788253,-4.944707115,82.41754861,0.1469146419999999,0.33420137135,-0.4686285835,-0.10966417325,-0.01317796968,0.05815180449,0.004
09:30:29,0.2854206,0.36832008,-0.11350828,-0.0770722,-0.01740812,-0.0814558399999999,-33.50731572,-0.96576732,-4.946826560000001,82.50519984,0.1394665479999999,0.3359633444,-0.464017724,-0.109574878,-0.01461953792,0.0591292685599999,0.004
09:30:29,0.27752605,0.370734965,-0.115163815,-0.0766141,-0.019144635,-0.0822441949999999,-33.50104756,-0.98365211,-4.948946005000001,82.59285107,0.1320184539999999,0.33772531745,-0.4594068645,-0.1094855827499999,-0.0160611061599999,0.06010673263,0.004
09:30:29,0.2696315,0.37314985,-0.11681935,-0.076156,-0.02088115,-0.08303255,-33.494779400000006,-1.0015369,-4.951065450000001,82.6805023,0.1245703599999999,0.3394872905,-0.454796005,-0.1093962875,-0.0175026744,0.0610841966999999,0.004
09:30:29,0.26173695,0.375564735,-0.118474885,-0.0756979,-0.022617665,-0.083820905,-33.48851124,-1.01942169,-4.953184895000001,82.76815352999999,0.1171222659999999,0.34124926355,-0.4501851455,-0.10930699225,-0.01894424264,0.06206166077,0.004
09:30:29,0.2538424,0.37797962,-0.12013042,-0.0752398,-0.0243541799999999,-0.0846092599999999,-33.48224308,-1.03730648,-4.9553043400000005,82.85580476,0.1096741719999999,0.3430112366,-0.445574286,-0.109217697,-0.02038581088,0.06303912484,0.004
09:30:29,0.24594785,0.380394505,-0.121785955,-0.0747817,-0.0260906949999999,-0.085397615,-33.475974920000006,-1.05519127,-4.9574237850000005,82.94345599,0.1022260779999999,0.34477320965,-0.4409634265,-0.1091284017499999,-0.02182737912,0.06401658891,0.004
09:30:29,0.2380533,0.38280939,-0.12344149,-0.0743236,-0.0278272099999999,-0.08618597,-33.46970676,-1.07307606,-4.95954323,83.03110722,0.0947779839999999,0.3465351827,-0.436352567,-0.1090391065,-0.02326894736,0.06499405298,0.004
09:30:29,0.23015875,0.385224275,-0.125097025,-0.0738655,-0.029563725,-0.0869743249999999,-33.4634386,-1.09096085,-4.961662675,83.11875845,0.0873298899999999,0.34829715575,-0.4317417075,-0.10894981125,-0.0247105156,0.06597151705,0.004
09:30:29,0.2222642,0.38763916,-0.12675256,-0.0734074,-0.03130024,-0.08776268,-33.457170440000006,-1.10884564,-4.96378212,83.20640968,0.0798817959999999,0.3500591288,-0.427130848,-0.1088605159999999,-0.02615208384,0.06694898112,0.004
09:30:29,0.21436965,0.390054045,-0.128408095,-0.0729493,-0.033036755,-0.088551035,-33.45090228,-1.1267304299999998,-4.965901565,83.29406091,0.0724337019999999,0.35182110185,-0.4225199885,-0.10877122075,-0.02759365208,0.0679264451899999,0.004
09:30:29,0.2064751,0.39246893,-0.13006363,-0.0724912,-0.0347732699999999,-0.0893393899999999,-33.44463412,-1.14461522,-4.96802101,83.38171214,0.0649856079999999,0.3535830749,-0.417909129,-0.1086819255,-0.02903522032,0.0689039092599999,0.004
09:30:29,0.19858055,0.394883815,-0.131719165,-0.0720331,-0.0365097849999999,-0.090127745,-33.438365960000006,-1.16250001,-4.970140455,83.46936337,0.0575375139999999,0.35534504795,-0.4132982695,-0.10859263025,-0.03047678856,0.06988137333,0.004
09:30:29,0.190686,0.3972987,-0.1333747,-0.071575,-0.0382463,-0.0909161,-33.4320978,-1.1803848,-4.9722599,83.5570146,0.0500894199999999,0.357107021,-0.40868741,-0.1085033349999999,-0.0319183568,0.0708588374,0.004
09:30:29,0.18279145,0.399713585,-0.135030235,-0.0711169,-0.039982815,-0.0917044549999999,-33.42582964,-1.19826959,-4.974379345,83.64466583,0.0426413259999999,0.35886899405,-0.4040765505,-0.10841403975,-0.03335992504,0.07183630147,0.004
09:30:29,0.1748969,0.40212847,-0.13668577,-0.0706588,-0.04171933,-0.09249281,-33.419561480000006,-1.21615438,-4.97649879,83.73231706,0.0351932319999999,0.3606309671,-0.399465691,-0.1083247445,-0.03480149328,0.0728137655399999,0.004
09:30:29,0.16700235,0.404543355,-0.138341305,-0.0702007,-0.0434558449999999,-0.093281165,-33.41329332,-1.23403917,-4.978618235,83.81996829,0.0277451379999999,0.36239294015,-0.3948548315,-0.1082354492499999,-0.0362430615199999,0.07379122961,0.004
09:30:29,0.1591078,0.40695824,-0.13999684,-0.0697426,-0.0451923599999999,-0.0940695199999999,-33.40702516,-1.25192396,-4.980737680000001,83.90761952,0.0202970439999999,0.3641549132,-0.390243972,-0.108146154,-0.03768462976,0.07476869368,0.004
