Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
08:25:58,-0.893873,-0.308792,-0.364015,-0.194569,0.20835,0.077324,0.230034,2.824516,-30.752121,13.09723,-0.6422411,-0.3132208,0.6853685,-0.057090707,0.16916782,0.18781094,0.003
08:25:58,-0.887200365,-0.302728065,-0.367488115,-0.1931947,0.20925022,0.07730802,0.247069295,2.8371282300000003,-30.7534447,12.98558639,-0.64314451725,-0.30739581715,0.6784162435000001,-0.056243588665,0.1702719978,0.18670790245,0.003
08:25:58,-0.8805277300000001,-0.29666413,-0.37096123,-0.1918204,0.21015044,0.07729204,0.26410459,2.84974046,-30.7547684,12.87394278,-0.6440479345,-0.3015708343,0.6714639870000001,-0.0553964703299999,0.1713761755999999,0.1856048649,0.003
08:25:58,-0.873855095,-0.290600195,-0.374434345,-0.1904460999999999,0.21105066,0.07727606,0.281139885,2.86235269,-30.7560921,12.76229917,-0.64495135175,-0.29574585145,0.6645117305,-0.0545493519949999,0.1724803534,0.18450182735,0.003
08:25:58,-0.86718246,-0.28453626,-0.37790746,-0.1890717999999999,0.21195088,0.07726008,0.29817518,2.87496492,-30.7574158,12.65065556,-0.645854769,-0.2899208686,0.657559474,-0.05370223366,0.1735845312,0.1833987898,0.003
08:25:58,-0.8605098250000001,-0.278472325,-0.381380575,-0.1876975,0.2128511,0.0772441,0.315210475,2.8875771500000003,-30.7587395,12.53901195,-0.64675818625,-0.28409588575,0.6506072175000001,-0.052855115325,0.174688709,0.18229575225,0.003
08:25:58,-0.85383719,-0.27240839,-0.3848536899999999,-0.1863232,0.21375132,0.07722812,0.33224577,2.90018938,-30.7600632,12.42736834,-0.6476616035,-0.2782709029,0.6436549610000001,-0.05200799699,0.1757928868,0.1811927147,0.003
08:25:58,-0.847164555,-0.266344455,-0.388326805,-0.1849489,0.21465154,0.07721214,0.349281065,2.91280161,-30.7613869,12.31572473,-0.64856502075,-0.27244592005,0.6367027045,-0.051160878655,0.1768970646,0.18008967715,0.003
08:25:58,-0.8404919200000001,-0.26028052,-0.3917999199999999,-0.1835746,0.21555176,0.07719616,0.36631636,2.92541384,-30.7627106,12.20408112,-0.649468438,-0.2666209372,0.629750448,-0.05031376032,0.1780012424,0.1789866396,0.003
08:25:58,-0.833819285,-0.254216585,-0.395273035,-0.1822002999999999,0.21645198,0.07718018,0.383351655,2.9380260700000003,-30.7640343,12.09243751,-0.65037185525,-0.26079595435,0.6227981915,-0.049466641985,0.1791054202,0.17788360205,0.003
