Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
03:45:53,0.002734,-1.199242,-0.421606,0.26385,-0.093433,0.017658,-4.716797,31.692566,-29.77314,6.8912816,-0.20601562,-1.1960648,-0.23690227,0.23597853,-0.0903938,-0.11115681,0.0045
03:45:53,-0.0078919399999999,-1.18555612,-0.426179645,0.2648727349999999,-0.0943492,0.01648612,-4.73561467,31.69728133,-29.77363507,6.980381577,-0.2188351469,-1.183843261,-0.23456879805,0.23606125475,-0.09036627615,-0.1125644131,0.0045
03:45:53,-0.0185178799999999,-1.1718702399999998,-0.4307532899999999,0.2658954699999999,-0.0952654,0.01531424,-4.754432339999999,31.70199666,-29.77413014,7.069481554,-0.2316546738,-1.171621722,-0.2322353261,0.2361439795,-0.0903387522999999,-0.1139720162,0.0045
03:45:53,-0.0291438199999999,-1.15818436,-0.4353269349999999,0.2669182049999999,-0.0961816,0.01414236,-4.77325001,31.70671199,-29.77462521,7.158581531,-0.2444742007,-1.159400183,-0.22990185415,0.23622670425,-0.09031122845,-0.1153796193,0.0045
03:45:53,-0.0397697599999999,-1.14449848,-0.43990058,0.2679409399999999,-0.0970978,0.01297048,-4.79206768,31.71142732,-29.775120280000003,7.247681508,-0.2572937276,-1.147178644,-0.2275683822,0.236309429,-0.0902837046,-0.1167872224,0.0045
03:45:53,-0.0503956999999999,-1.1308125999999998,-0.444474225,0.2689636749999999,-0.098014,0.0117986,-4.81088535,31.71614265,-29.77561535,7.336781485,-0.2701132545,-1.134957105,-0.22523491025,0.23639215375,-0.09025618075,-0.1181948254999999,0.0045
03:45:53,-0.0610216399999999,-1.11712672,-0.4490478699999999,0.2699864099999999,-0.0989302,0.01062672,-4.829703019999999,31.72085798,-29.77611042,7.425881462,-0.2829327814,-1.122735566,-0.2229014383,0.2364748784999999,-0.0902286569,-0.1196024285999999,0.0045
03:45:53,-0.0716475799999999,-1.10344084,-0.453621515,0.2710091449999999,-0.0998464,0.00945484,-4.84852069,31.72557331,-29.77660549,7.514981439,-0.2957523083,-1.110514027,-0.22056796635,0.23655760325,-0.0902011330499999,-0.1210100316999999,0.0045
03:45:53,-0.0822735199999999,-1.0897549599999998,-0.45819516,0.2720318799999999,-0.1007626,0.00828296,-4.86733836,31.73028864,-29.77710056,7.604081416,-0.3085718352,-1.098292488,-0.2182344944,0.2366403279999999,-0.0901736091999999,-0.1224176348,0.0045
03:45:53,-0.0928994599999999,-1.07606908,-0.462768805,0.273054615,-0.1016788,0.00711108,-4.88615603,31.73500397,-29.77759563,7.693181393,-0.3213913621,-1.086070949,-0.21590102245,0.23672305275,-0.09014608535,-0.1238252379,0.0045
03:45:53,-0.1035253999999999,-1.0623832,-0.4673424499999999,0.27407735,-0.102595,0.0059392,-4.904973699999999,31.7397193,-29.7780907,7.78228137,-0.334210889,-1.07384941,-0.2135675504999999,0.2368057774999999,-0.0901185615,-0.1252328409999999,0.0045
03:45:53,-0.1141513399999999,-1.04869732,-0.471916095,0.275100085,-0.1035112,0.00476732,-4.92379137,31.74443463,-29.778585770000003,7.871381347,-0.3470304159,-1.061627871,-0.2112340785499999,0.23688850225,-0.09009103765,-0.1266404441,0.0045
03:45:53,-0.1247772799999999,-1.03501144,-0.47648974,0.27612282,-0.1044274,0.00359544,-4.94260904,31.74914996,-29.77908084,7.960481324,-0.3598499428,-1.049406332,-0.2089006065999999,0.236971227,-0.0900635138,-0.1280480472,0.0045
03:45:53,-0.13540322,-1.02132556,-0.481063385,0.277145555,-0.1053436,0.00242356,-4.96142671,31.75386529,-29.77957591,8.049581301,-0.3726694697,-1.037184793,-0.2065671346499999,0.23705395175,-0.0900359899499999,-0.1294556503,0.0045
03:45:53,-0.14602916,-1.00763968,-0.4856370299999999,0.27816829,-0.1062598,0.00125168,-4.980244379999999,31.75858062,-29.78007098,8.138681278,-0.3854889966,-1.024963254,-0.2042336626999999,0.2371366765,-0.0900084661,-0.1308632534,0.0045
03:45:53,-0.1566551,-0.9939538,-0.490210675,0.279191025,-0.107176,7.98000000000014e-05,-4.99906205,31.76329595,-29.78056605,8.227781255,-0.3983085235,-1.012741715,-0.2019001907499999,0.23721940125,-0.08998094225,-0.1322708564999999,0.0045
