Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
08:32:59,-1.078965,-0.200891,0.044428,-0.019173,0.051511,-0.024716,2.332775,-11.619732,-15.855362,16.10799,-0.46989104,-0.35906377,0.97601753,-0.042593792,0.0526247,-0.0031135809,0.0045
08:32:59,-1.070590185,-0.197740265,0.05063551,-0.01840595,0.049167235,-0.0250462599999999,2.357053605,-11.618302765,-15.86124243,15.816033825000002,-0.4606239208,-0.35521292535,0.9723155851,-0.042316348695,0.0502955886,-0.0046549922455,0.0045
08:32:59,-1.06221537,-0.1945895299999999,0.05684302,-0.0176389,0.04682347,-0.02537652,2.38133221,-11.61687353,-15.86712286,15.52407765,-0.4513568015999999,-0.3513620807,0.9686136402,-0.04203890539,0.0479664772,-0.006196403591,0.0045
08:32:59,-1.0538405549999998,-0.191438795,0.06305053,-0.01687185,0.044479705,-0.02570678,2.405610815,-11.615444295,-15.87300329,15.232121475,-0.4420896823999999,-0.34751123605,0.9649116953,-0.041761462085,0.0456373658,-0.0077378149365,0.0045
08:32:59,-1.04546574,-0.1882880599999999,0.06925804,-0.0161048,0.04213594,-0.0260370399999999,2.42988942,-11.614015060000002,-15.87888372,14.9401653,-0.4328225632,-0.3436603914,0.9612097504,-0.04148401878,0.0433082544,-0.009279226282,0.0045
08:32:59,-1.037090925,-0.185137325,0.07546555,-0.0153377499999999,0.039792175,-0.0263673,2.454168025,-11.612585825,-15.88476415,14.648209125,-0.423555444,-0.33980954675,0.9575078055,-0.041206575475,0.040979143,-0.0108206376275,0.0045
08:32:59,-1.02871611,-0.1819865899999999,0.08167306,-0.0145706999999999,0.03744841,-0.02669756,2.47844663,-11.61115659,-15.89064458,14.356252950000002,-0.4142883248,-0.3359587021,0.9538058606,-0.04092913217,0.0386500316,-0.012362048973,0.0045
08:32:59,-1.020341295,-0.178835855,0.08788057,-0.01380365,0.035104645,-0.0270278199999999,2.502725235,-11.609727355,-15.89652501,14.064296775,-0.4050212056,-0.33210785745,0.9501039157,-0.040651688865,0.0363209202,-0.0139034603185,0.0045
08:32:59,-1.01196648,-0.1756851199999999,0.09408808,-0.0130365999999999,0.03276088,-0.02735808,2.52700384,-11.60829812,-15.90240544,13.7723406,-0.3957540864,-0.3282570128,0.9464019708,-0.04037424556,0.0339918088,-0.015444871664,0.0045
08:32:59,-1.003591665,-0.1725343849999999,0.10029559,-0.01226955,0.030417115,-0.02768834,2.551282445,-11.606868885,-15.90828587,13.480384425,-0.3864869672,-0.32440616815,0.9427000259,-0.040096802255,0.0316626974,-0.0169862830095,0.0045
08:32:59,-0.99521685,-0.16938365,0.1065031,-0.0115024999999999,0.02807335,-0.0280185999999999,2.57556105,-11.60543965,-15.9141663,13.18842825,-0.3772198479999999,-0.3205553235,0.938998081,-0.03981935895,0.029333586,-0.018527694355,0.0045
08:32:59,-0.986842035,-0.1662329149999999,0.11271061,-0.01073545,0.025729585,-0.0283488599999999,2.599839655,-11.604010415,-15.92004673,12.896472075000002,-0.3679527287999999,-0.3167044788499999,0.9352961361,-0.039541915645,0.0270044746,-0.0200691057005,0.0045
