Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
08:24:38,0.565294,0.141549,-0.437052,0.035546,-0.095274,-0.037733,1.112083,-38.156109,35.165993,177.18861,-0.16329229,0.07989474,-0.34934795,-0.02897471,-0.099572256,-0.015897876,0.003
08:24:38,0.5627660849999999,0.14081639,-0.428874175,0.036813765,-0.097633745,-0.038057935,1.106917215,-38.158840515,35.16478019,175.4230698,-0.15713847755,0.07897158835,-0.35080929675,-0.0283187033,-0.1017825207199999,-0.0169228219199999,0.003
08:24:38,0.56023817,0.14008378,-0.42069635,0.03808153,-0.09999349,-0.03838287,1.10175143,-38.16157203,35.16356738,173.6575296,-0.1509846651,0.0780484367,-0.3522706435,-0.0276626966,-0.10399278544,-0.0179477678399999,0.003
08:24:38,0.5577102549999999,0.13935117,-0.4125185249999999,0.039349295,-0.102353235,-0.038707805,1.096585645,-38.164303545,35.16235457,171.8919894,-0.14483085265,0.07712528505,-0.35373199025,-0.0270066899,-0.1062030501599999,-0.01897271376,0.003
08:24:38,0.55518234,0.13861856,-0.4043407,0.04061706,-0.10471298,-0.03903274,1.09141986,-38.16703506,35.16114176,170.12644920000002,-0.1386770402,0.0762021334,-0.355193337,-0.0263506832,-0.10841331488,-0.0199976596799999,0.003
08:24:38,0.552654425,0.13788595,-0.396162875,0.041884825,-0.107072725,-0.039357675,1.086254075,-38.169766575,35.15992895,168.36090900000002,-0.13252322775,0.07527898175,-0.35665468375,-0.0256946765,-0.1106235796,-0.0210226055999999,0.003
08:24:38,0.55012651,0.13715334,-0.38798505,0.04315259,-0.10943247,-0.03968261,1.0810882899999998,-38.17249809,35.15871614,166.59536880000002,-0.1263694153,0.0743558301,-0.3581160305,-0.0250386698,-0.11283384432,-0.02204755152,0.003
08:24:38,0.547598595,0.13642073,-0.3798072249999999,0.044420355,-0.111792215,-0.040007545,1.075922505,-38.175229605,35.15750333,164.8298286,-0.12021560285,0.07343267845,-0.35957737725,-0.0243826631,-0.11504410904,-0.02307249744,0.003
08:24:38,0.5450706799999999,0.13568812,-0.3716294,0.04568812,-0.11415196,-0.04033248,1.07075672,-38.17796112,35.15629052,163.0642884,-0.1140617904,0.0725095268,-0.361038724,-0.0237266564,-0.11725437376,-0.0240974433599999,0.003
08:24:38,0.542542765,0.13495551,-0.363451575,0.046955885,-0.116511705,-0.040657415,1.065590935,-38.180692635,35.15507771,161.2987482,-0.10790797795,0.07158637515,-0.36250007075,-0.0230706497,-0.11946463848,-0.0251223892799999,0.003
08:24:38,0.5400148499999999,0.1342229,-0.35527375,0.04822365,-0.11887145,-0.04098235,1.06042515,-38.18342415,35.1538649,159.533208,-0.1017541655,0.0706632235,-0.3639614175,-0.022414643,-0.1216749032,-0.0261473351999999,0.003
08:24:38,0.537486935,0.13349029,-0.3470959249999999,0.049491415,-0.121231195,-0.041307285,1.055259365,-38.186155665,35.152652090000004,157.76766780000003,-0.09560035305,0.06974007185,-0.36542276425,-0.0217586363,-0.12388516792,-0.02717228112,0.003
08:24:38,0.53495902,0.13275768,-0.3389181,0.05075918,-0.12359094,-0.04163222,1.05009358,-38.18888718,35.15143928,156.00212760000002,-0.0894465406,0.0688169202,-0.366884111,-0.0211026296,-0.12609543264,-0.0281972270399999,0.003
08:24:38,0.532431105,0.13202507,-0.330740275,0.052026945,-0.125950685,-0.041957155,1.044927795,-38.191618695,35.15022647,154.23658740000002,-0.08329272815,0.06789376855,-0.36834545775,-0.0204466229,-0.12830569736,-0.0292221729599999,0.003
08:24:38,0.52990319,0.13129246,-0.32256245,0.0532947099999999,-0.12831043,-0.04228209,1.03976201,-38.19435021,35.14901366,152.47104720000002,-0.0771389157,0.0669706169,-0.3698068045,-0.0197906162,-0.13051596208,-0.03024711888,0.003
08:24:38,0.5273752749999999,0.13055985,-0.314384625,0.054562475,-0.130670175,-0.042607025,1.034596225,-38.197081725,35.14780085,150.705507,-0.07098510325,0.06604746525,-0.37126815125,-0.0191346095,-0.1327262268,-0.0312720648,0.003
08:24:38,0.52484736,0.12982724,-0.3062068,0.05583024,-0.13302992,-0.04293196,1.02943044,-38.19981324,35.14658804,148.9399668,-0.0648312908,0.0651243136,-0.372729498,-0.0184786028,-0.13493649152,-0.03229701072,0.003
08:24:38,0.5223194449999999,0.12909463,-0.298028975,0.057098005,-0.135389665,-0.043256895,1.024264655,-38.202544755,35.14537523,147.1744266,-0.0586774783499999,0.06420116195,-0.37419084475,-0.0178225961,-0.13714675624,-0.03332195664,0.003
08:24:38,0.51979153,0.12836202,-0.28985115,0.05836577,-0.13774941,-0.04358183,1.01909887,-38.20527627,35.14416242,145.4088864,-0.0525236658999999,0.0632780103,-0.3756521915,-0.0171665894,-0.13935702096,-0.0343469025599999,0.003
08:24:38,0.517263615,0.12762941,-0.281673325,0.059633535,-0.140109155,-0.043906765,1.013933085,-38.208007785,35.14294961,143.6433462,-0.04636985345,0.06235485865,-0.37711353825,-0.0165105827,-0.14156728568,-0.0353718484799999,0.003
08:24:38,0.5147356999999999,0.1268968,-0.2734955,0.0609013,-0.1424689,-0.0442317,1.0087673,-38.2107393,35.141736800000004,141.87780600000002,-0.0402160409999999,0.061431707,-0.378574885,-0.015854576,-0.1437775504,-0.0363967944,0.003
