Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
10:06:18,0.982649,-0.103541,-0.725667,-0.310884,0.480141,-0.053587,31.830334,-25.431038,-28.172676,-93.486855,0.124076664,-0.37459594,-0.7652439,-0.16730538,0.50632423,0.5550095,0.006
10:06:18,0.975307015,-0.0962625799999999,-0.72454891,-0.306457475,0.475650555,-0.054497875,31.832988705,-25.412823810000003,-28.18120696,-93.33614909,0.11922107803,-0.3659612913,-0.7564926905,-0.16539595795,0.502119855,0.54849664285,0.006
10:06:18,0.96796503,-0.0889841599999999,-0.7234308199999999,-0.30203095,0.4711601099999999,-0.05540875,31.83564341,-25.39460962,-28.18973792,-93.18544318,0.11436549206,-0.3573266426,-0.7477414809999999,-0.1634865359,0.49791548,0.5419837857,0.006
10:06:18,0.960623045,-0.08170574,-0.72231273,-0.297604425,0.466669665,-0.056319625,31.838298115,-25.37639543,-28.19826888,-93.03473727,0.10950990609,-0.3486919939,-0.7389902715,-0.16157711385,0.493711105,0.53547092855,0.006
10:06:18,0.95328106,-0.0744273199999999,-0.72119464,-0.2931779,0.46217922,-0.0572305,31.84095282,-25.35818124,-28.20679984,-92.88403136,0.10465432012,-0.3400573452,-0.730239062,-0.1596676918,0.48950673,0.5289580714000001,0.006
10:06:18,0.945939075,-0.0671488999999999,-0.7200765499999999,-0.288751375,0.457688775,-0.058141375,31.843607525,-25.33996705,-28.2153308,-92.73332545,0.09979873415,-0.3314226965,-0.7214878524999999,-0.15775826975,0.485302355,0.52244521425,0.006
10:06:18,0.93859709,-0.0598704799999999,-0.71895846,-0.28432485,0.45319833,-0.05905225,31.84626223,-25.32175286,-28.22386176,-92.58261954,0.0949431481799999,-0.3227880478,-0.712736643,-0.1558488477,0.48109798,0.5159323571000001,0.006
10:06:18,0.931255105,-0.0525920599999999,-0.71784037,-0.279898325,0.448707885,-0.059963125,31.848916935,-25.30353867,-28.23239272,-92.43191363,0.09008756221,-0.3141533991,-0.7039854335,-0.15393942565,0.476893605,0.50941949995,0.006
10:06:18,0.92391312,-0.0453136399999999,-0.7167222799999999,-0.2754718,0.4442174399999999,-0.060874,31.85157164,-25.28532448,-28.24092368,-92.28120772,0.08523197624,-0.3055187504,-0.695234224,-0.1520300036,0.47268923,0.5029066428000001,0.006
10:06:18,0.916571135,-0.0380352199999999,-0.71560419,-0.271045275,0.439726995,-0.061784875,31.854226345,-25.26711029,-28.24945464,-92.13050181,0.08037639027,-0.2968841017,-0.6864830144999999,-0.15012058155,0.468484855,0.49639378565,0.006
10:06:18,0.90922915,-0.0307567999999999,-0.7144860999999999,-0.26661875,0.43523655,-0.06269575,31.85688105,-25.2488961,-28.2579856,-91.9797959,0.0755208043,-0.288249453,-0.677731805,-0.1482111595,0.46428048,0.4898809285,0.006
10:06:18,0.901887165,-0.0234783799999999,-0.7133680099999999,-0.262192225,0.430746105,-0.063606625,31.859535755,-25.23068191,-28.26651656,-91.82908999,0.07066521833,-0.2796148043,-0.6689805955,-0.14630173745,0.460076105,0.48336807135,0.006
10:06:18,0.8945451799999999,-0.0161999599999999,-0.71224992,-0.2577657,0.42625566,-0.0645175,31.86219046,-25.21246772,-28.27504752,-91.67838408,0.06580963236,-0.2709801556,-0.6602293859999999,-0.1443923154,0.45587173,0.4768552142,0.006
10:06:18,0.887203195,-0.0089215399999999,-0.7111318299999999,-0.253339175,0.4217652149999999,-0.065428375,31.864845165,-25.19425353,-28.28357848,-91.52767817,0.06095404639,-0.2623455069,-0.6514781765,-0.14248289335,0.451667355,0.47034235705,0.006
10:06:18,0.8798612100000001,-0.0016431199999999,-0.71001374,-0.24891265,0.41727477,-0.06633925,31.86749987,-25.176039340000003,-28.29210944,-91.37697226,0.0560984604199999,-0.2537108582,-0.642726967,-0.1405734713,0.44746298,0.4638294999,0.006
10:06:18,0.872519225,0.0056353,-0.70889565,-0.244486125,0.412784325,-0.067250125,31.870154575,-25.15782515,-28.3006404,-91.22626635,0.05124287445,-0.2450762095,-0.6339757575,-0.13866404925,0.443258605,0.45731664275,0.006
10:06:18,0.86517724,0.01291372,-0.7077775599999999,-0.2400595999999999,0.40829388,-0.068161,31.87280928,-25.13961096,-28.30917136,-91.07556044,0.04638728848,-0.2364415608,-0.6252245479999999,-0.1367546272,0.43905423,0.4508037856,0.006
10:06:18,0.857835255,0.02019214,-0.70665947,-0.235633075,0.403803435,-0.069071875,31.875463985,-25.12139677,-28.31770232,-90.92485453,0.0415317025099999,-0.2278069121,-0.6164733385,-0.13484520515,0.434849855,0.44429092845,0.006
10:06:18,0.85049327,0.02747056,-0.70554138,-0.23120655,0.39931299,-0.06998275,31.87811869,-25.10318258,-28.32623328,-90.77414862,0.03667611654,-0.2191722634,-0.607722129,-0.1329357831,0.43064548,0.4377780713,0.006
